627,1,324.63,347.48,99.25,139.51999999999998,1,-1,-1,-1
627,2,332.9,214.05,62.860000000000014,91.14999999999998,1,-1,-1,-1
627,3,638.74,198.14,69.15999999999997,99.00999999999999,1,-1,-1,-1
627,4,214.58,181.15,89.68999999999997,121.83000000000001,1,-1,-1,-1
628,1,321.68,348.35,99.87,139.75,1,-1,-1,-1
628,2,332.55,219.03,58.14999999999998,77.97,1,-1,-1,-1
628,3,638.92,197.33,65.98000000000002,97.16999999999999,1,-1,-1,-1
628,4,220.89,189.94,81.61000000000001,110.98000000000002,1,-1,-1,-1
629,1,318.73,349.23,100.5,139.96999999999997,1,-1,-1,-1
629,2,329.39,213.49,60.410000000000025,83.75999999999999,1,-1,-1,-1
629,3,636.99,194.42,66.36000000000001,102.38000000000002,1,-1,-1,-1
629,4,220.18,183.3,84.76999999999998,114.81,1,-1,-1,-1
630,1,315.79,350.11,101.10999999999996,140.19,1,-1,-1,-1
630,2,326.23,207.94,62.66999999999996,89.56,1,-1,-1,-1
630,3,635.06,191.5,66.74000000000001,107.60000000000002,1,-1,-1,-1
630,4,219.47,176.65,87.92999999999998,118.65,1,-1,-1,-1
631,1,312.66,348.36,101.82999999999998,141.53999999999996,1,-1,-1,-1
631,2,325.18,210.12,62.21999999999997,88.07999999999998,1,-1,-1,-1
631,3,633.13,190.96,66.99000000000001,107.17999999999998,1,-1,-1,-1
631,4,221.73,179.51,85.77000000000001,115.92000000000002,1,-1,-1,-1
632,1,309.54,346.6,102.53999999999996,142.89999999999998,1,-1,-1,-1
632,2,324.13,212.29,61.76999999999998,86.60999999999999,1,-1,-1,-1
632,3,631.2,190.42,67.25,106.76000000000002,1,-1,-1,-1
632,4,223.99,182.38,83.62,113.19,1,-1,-1,-1
633,1,306.42,344.85,103.24000000000001,144.25,1,-1,-1,-1
633,2,323.07,214.47,61.329999999999984,85.13000000000002,1,-1,-1,-1
633,3,629.27,189.87,67.50999999999999,106.33999999999997,1,-1,-1,-1
633,4,226.24,185.24,81.46999999999997,110.45999999999998,1,-1,-1,-1
634,1,303.29,343.09,103.95999999999998,145.61,1,-1,-1,-1
634,2,322.02,216.65,60.879999999999995,83.65,1,-1,-1,-1
634,3,627.34,189.33,67.75999999999999,105.91999999999999,1,-1,-1,-1
634,4,228.5,188.1,79.31,107.72999999999999,1,-1,-1,-1
635,1,300.17,341.34,104.66999999999996,146.96000000000004,1,-1,-1,-1
635,2,319.57,213.91,62.55000000000001,88.82000000000002,1,-1,-1,-1
635,3,625.41,188.79,68.01999999999998,105.50000000000003,1,-1,-1,-1
635,4,227.41,186.66,80.51000000000002,109.31000000000003,1,-1,-1,-1
636,1,297.05,339.58,105.38,148.32,1,-1,-1,-1
636,2,317.11,211.17,64.22999999999996,94.00000000000003,1,-1,-1,-1
636,3,623.48,188.24,68.26999999999998,105.08999999999997,1,-1,-1,-1
636,4,226.33,185.22,81.68999999999997,110.88000000000002,1,-1,-1,-1
637,1,293.92,337.83,106.08999999999997,149.67000000000002,1,-1,-1,-1
637,2,314.65,208.43,65.91000000000003,99.17000000000002,1,-1,-1,-1
637,3,621.55,187.7,68.53000000000009,104.66000000000003,1,-1,-1,-1
637,4,225.24,183.78,82.88,112.45000000000002,1,-1,-1,-1
638,1,290.8,336.08,106.80000000000001,151.02000000000004,1,-1,-1,-1
638,2,312.2,205.7,67.57,104.34000000000003,1,-1,-1,-1
638,3,619.62,187.15,68.77999999999997,104.24999999999997,1,-1,-1,-1
638,4,224.15,182.34,84.07000000000002,114.03,1,-1,-1,-1
639,1,287.4,334.19,107.22000000000003,151.8,1,-1,-1,-1
639,2,312.69,210.4,61.39999999999998,94.07000000000002,1,-1,-1,-1
639,3,617.62,185.8,69.57000000000005,105.14999999999998,1,-1,-1,-1
639,4,223.07,180.91,85.25999999999999,115.59,1,-1,-1,-1
640,1,283.99,332.31,107.64999999999998,152.56,1,-1,-1,-1
640,2,313.18,215.1,55.21999999999997,83.79999999999998,1,-1,-1,-1
640,3,615.62,184.44,70.36000000000001,106.06,1,-1,-1,-1
640,4,221.98,179.47,86.45000000000002,117.16,1,-1,-1,-1
641,1,280.59,330.43,108.07000000000005,153.32999999999998,1,-1,-1,-1
641,2,311.48,215.86,55.18000000000001,83.19999999999999,1,-1,-1,-1
641,3,613.62,183.08,71.13999999999999,106.97,1,-1,-1,-1
641,4,220.9,178.03,87.62999999999997,118.73999999999998,1,-1,-1,-1
642,1,276.44,329.78,108.5,154.09000000000003,1,-1,-1,-1
642,2,309.78,216.61,55.150000000000034,82.62,1,-1,-1,-1
642,3,612.15,181.72,71.92000000000007,107.88000000000002,1,-1,-1,-1
642,4,219.81,176.59,88.82999999999998,120.30999999999997,1,-1,-1,-1
643,1,272.3,329.13,108.92000000000002,154.86,1,-1,-1,-1
643,2,308.07,217.36,55.120000000000005,82.02999999999997,1,-1,-1,-1
643,3,610.67,180.36,72.71000000000004,108.78999999999996,1,-1,-1,-1
643,4,218.72,175.15,90.02000000000001,121.87999999999997,1,-1,-1,-1
644,1,268.15,328.47,109.35000000000002,155.63,1,-1,-1,-1
644,2,306.37,218.12,55.079999999999984,81.43,1,-1,-1,-1
644,3,609.19,179.0,73.5,109.69999999999999,1,-1,-1,-1
644,4,217.64,173.71,91.19999999999999,123.46000000000001,1,-1,-1,-1
645,1,264.01,327.82,109.76999999999998,156.40000000000003,1,-1,-1,-1
645,2,304.67,218.87,55.039999999999964,80.83999999999997,1,-1,-1,-1
645,3,609.88,177.65,73.86000000000001,109.97,1,-1,-1,-1
645,4,216.55,172.27,92.39999999999998,125.03,1,-1,-1,-1
646,1,256.3,326.6,110.19,157.16999999999996,1,-1,-1,-1
646,2,302.97,219.63,55.00999999999999,80.25,1,-1,-1,-1
646,3,610.57,176.29,74.21999999999991,110.25000000000003,1,-1,-1,-1
646,4,221.85,172.32,92.69000000000003,125.45999999999998,1,-1,-1,-1
647,1,248.58,325.39,110.62999999999997,157.93,1,-1,-1,-1
647,2,301.27,220.38,54.97000000000003,79.66000000000003,1,-1,-1,-1
647,3,611.26,174.93,74.58000000000004,110.52999999999997,1,-1,-1,-1
647,4,227.14,172.37,92.99000000000001,125.88,1,-1,-1,-1
648,1,240.87,324.17,111.05000000000001,158.7,1,-1,-1,-1
648,2,299.56,221.14,54.94,79.06,1,-1,-1,-1
648,3,611.95,173.57,74.93999999999994,110.81,1,-1,-1,-1
648,4,232.43,172.43,93.29000000000002,126.30000000000001,1,-1,-1,-1
649,1,233.16,322.95,111.47,159.47000000000003,1,-1,-1,-1
649,2,299.57,220.38,53.829999999999984,80.0,1,-1,-1,-1
649,3,612.64,172.21,75.31000000000006,111.09,1,-1,-1,-1
649,4,237.73,172.48,93.59,126.72999999999999,1,-1,-1,-1
650,1,225.45,321.73,111.88999999999999,160.24,1,-1,-1,-1
650,2,299.58,219.63,52.72000000000003,80.92000000000002,1,-1,-1,-1
650,3,613.33,170.86,75.66999999999996,111.36000000000001,1,-1,-1,-1
650,4,243.02,172.53,93.89000000000001,127.15,1,-1,-1,-1
651,1,217.74,320.51,112.32,161.0,1,-1,-1,-1
651,2,299.6,218.88,51.599999999999966,81.85000000000002,1,-1,-1,-1
651,3,614.02,169.5,76.02999999999997,111.63999999999999,1,-1,-1,-1
651,4,248.32,172.58,94.18,127.58000000000001,1,-1,-1,-1
652,1,210.02,319.3,112.74999999999997,161.76,1,-1,-1,-1
652,3,614.71,168.14,76.38999999999999,111.92000000000002,1,-1,-1,-1
652,4,253.61,172.63,94.47999999999996,128.01,1,-1,-1,-1
653,1,202.31,318.08,113.17000000000002,162.53000000000003,1,-1,-1,-1
653,3,615.4,166.78,76.75,112.20000000000002,1,-1,-1,-1
653,4,258.91,172.68,94.77999999999997,128.43,1,-1,-1,-1
654,1,194.6,316.86,113.6,163.3,1,-1,-1,-1
654,3,616.09,165.42,77.11000000000001,112.47999999999999,1,-1,-1,-1
654,4,264.2,172.73,95.07999999999998,128.85999999999999,1,-1,-1,-1
655,1,186.73,313.77,114.02000000000001,164.07,1,-1,-1,-1
655,3,616.78,164.06,78.37,114.08999999999997,1,-1,-1,-1
655,4,269.5,172.78,95.37,129.29,1,-1,-1,-1
656,1,178.87,310.68,114.44,164.83999999999997,1,-1,-1,-1
656,3,617.47,162.71,79.63,115.68999999999997,1,-1,-1,-1
656,4,274.79,172.83,95.66999999999996,129.71,1,-1,-1,-1
657,1,171.0,307.59,114.87,165.61,1,-1,-1,-1
657,3,618.16,161.35,80.88999999999999,117.29999999999998,1,-1,-1,-1
657,4,280.09,172.89,95.97000000000003,130.13,1,-1,-1,-1
658,1,163.13,304.5,115.30000000000001,166.37,1,-1,-1,-1
658,3,618.85,159.99,82.13999999999999,118.90999999999997,1,-1,-1,-1
658,4,285.38,172.94,96.26999999999998,130.56,1,-1,-1,-1
659,1,155.26,301.41,115.72000000000003,167.14,1,-1,-1,-1
659,3,619.54,158.63,83.40000000000009,120.51999999999998,1,-1,-1,-1
659,4,290.68,172.99,96.56,130.98000000000002,1,-1,-1,-1
660,1,147.39,298.32,116.15000000000003,167.91000000000003,1,-1,-1,-1
660,3,620.23,157.27,84.65999999999997,122.12999999999997,1,-1,-1,-1
660,4,295.97,173.04,96.85999999999996,131.41,1,-1,-1,-1
661,1,139.53,295.23,116.57000000000002,168.68,1,-1,-1,-1
661,3,620.92,155.92,85.92000000000007,123.72999999999999,1,-1,-1,-1
661,4,301.26,173.09,97.17000000000002,131.84,1,-1,-1,-1
662,1,131.66,292.14,116.99000000000001,169.45,1,-1,-1,-1
662,3,621.61,154.56,87.17999999999995,125.33999999999997,1,-1,-1,-1
662,4,306.56,173.14,97.45999999999998,132.26,1,-1,-1,-1
663,1,123.79,289.05,117.42,170.20999999999998,1,-1,-1,-1
663,2,268.41,211.59,63.389999999999986,98.41,1,-1,-1,-1
663,3,622.3,153.2,88.44000000000005,126.94999999999999,1,-1,-1,-1
663,4,311.85,173.19,97.75999999999999,132.69,1,-1,-1,-1
664,1,118.29,289.0,117.64999999999999,170.14999999999998,1,-1,-1,-1
664,2,270.84,213.19,59.610000000000014,94.33999999999997,1,-1,-1,-1
664,3,619.54,155.08,87.32000000000005,125.75999999999996,1,-1,-1,-1
664,4,314.74,172.6,96.83999999999997,132.10999999999999,1,-1,-1,-1
665,1,112.79,288.95,117.89,170.09000000000003,1,-1,-1,-1
665,2,273.26,214.79,55.85000000000002,90.27000000000001,1,-1,-1,-1
665,3,616.78,156.97,86.21000000000004,124.54999999999998,1,-1,-1,-1
665,4,317.64,172.0,95.91000000000003,131.54000000000002,1,-1,-1,-1
666,1,107.28,288.9,118.13,170.04000000000002,1,-1,-1,-1
666,2,275.69,216.39,52.06999999999999,86.19999999999999,1,-1,-1,-1
666,3,614.03,158.85,85.09000000000003,123.35999999999999,1,-1,-1,-1
666,4,320.53,171.4,94.99000000000001,130.98,1,-1,-1,-1
667,1,101.78,288.85,118.35999999999999,169.97999999999996,1,-1,-1,-1
667,2,274.1,215.99,52.599999999999966,86.43,1,-1,-1,-1
667,3,611.27,160.73,83.97000000000003,122.16,1,-1,-1,-1
667,4,323.42,170.81,94.06,130.39999999999998,1,-1,-1,-1
668,1,96.28,288.8,118.6,169.92000000000002,1,-1,-1,-1
668,2,272.52,215.6,53.120000000000005,86.65,1,-1,-1,-1
668,3,608.51,162.62,82.86000000000001,120.95999999999998,1,-1,-1,-1
668,4,326.31,170.21,93.13999999999999,129.83,1,-1,-1,-1
669,1,90.78,288.75,118.83000000000001,169.86,1,-1,-1,-1
669,2,270.93,215.2,53.64999999999998,86.88,1,-1,-1,-1
669,3,605.75,164.5,81.74000000000001,119.75999999999999,1,-1,-1,-1
669,4,329.2,169.61,92.22000000000003,129.26,1,-1,-1,-1
670,1,85.28,288.7,119.06,169.8,1,-1,-1,-1
670,2,269.34,214.8,54.19,87.11000000000001,1,-1,-1,-1
670,3,602.99,166.39,80.63,118.56,1,-1,-1,-1
670,4,332.09,169.01,91.30000000000001,128.7,1,-1,-1,-1
671,1,79.77,288.65,119.31000000000002,169.74,1,-1,-1,-1
671,2,267.76,214.41,54.710000000000036,87.34,1,-1,-1,-1
671,3,600.23,168.27,79.51999999999998,117.35999999999999,1,-1,-1,-1
671,4,334.98,168.42,90.38,128.12000000000003,1,-1,-1,-1
672,1,74.27,288.6,119.54,169.67999999999995,1,-1,-1,-1
672,2,266.17,214.01,55.24000000000001,87.57,1,-1,-1,-1
672,3,597.48,170.15,78.38999999999999,116.16999999999999,1,-1,-1,-1
672,4,337.88,167.82,89.44,127.55000000000001,1,-1,-1,-1
673,1,68.77,288.55,119.77,169.62,1,-1,-1,-1
673,2,264.58,213.61,55.77000000000004,87.80000000000001,1,-1,-1,-1
673,3,594.72,172.04,77.27999999999997,114.96000000000001,1,-1,-1,-1
673,4,340.77,167.22,88.52000000000004,126.97999999999999,1,-1,-1,-1
674,1,63.27,288.5,120.00999999999999,169.56,1,-1,-1,-1
674,2,262.99,213.22,56.30000000000001,88.02000000000001,1,-1,-1,-1
674,3,585.22,173.36,77.27999999999997,114.70999999999998,1,-1,-1,-1
674,4,343.66,166.63,87.59999999999997,126.41000000000003,1,-1,-1,-1
675,1,57.76,288.45,120.25,169.5,1,-1,-1,-1
675,2,261.41,212.82,56.81999999999999,88.25,1,-1,-1,-1
675,3,575.73,174.68,77.26999999999998,114.44999999999999,1,-1,-1,-1
675,4,346.55,166.03,86.68,125.84,1,-1,-1,-1
676,1,52.26,288.4,120.49000000000001,169.44,1,-1,-1,-1
676,2,259.82,212.42,57.360000000000014,88.47999999999999,1,-1,-1,-1
676,3,566.23,176.0,77.26999999999998,114.19999999999999,1,-1,-1,-1
676,4,349.44,165.43,85.75999999999999,125.26999999999998,1,-1,-1,-1
677,1,46.76,288.35,120.72,169.38,1,-1,-1,-1
677,2,258.23,212.03,57.889999999999986,88.71000000000001,1,-1,-1,-1
677,3,556.74,177.33,77.25999999999999,113.93999999999997,1,-1,-1,-1
677,4,352.33,164.84,84.83000000000004,124.68999999999997,1,-1,-1,-1
678,1,41.26,288.3,120.95000000000002,169.32,1,-1,-1,-1
678,2,256.65,211.63,58.410000000000025,88.94,1,-1,-1,-1
678,3,547.24,178.65,77.25999999999999,113.67999999999998,1,-1,-1,-1
678,4,355.22,164.24,83.90999999999997,124.13,1,-1,-1,-1
679,1,35.76,288.25,121.19,169.26,1,-1,-1,-1
679,2,255.06,211.23,58.94,89.16999999999999,1,-1,-1,-1
679,3,537.75,179.97,77.25,113.42999999999998,1,-1,-1,-1
679,4,358.12,163.64,82.98000000000002,123.56,1,-1,-1,-1
680,1,36.61,283.62,117.32000000000001,161.07999999999998,1,-1,-1,-1
680,2,255.4,208.3,55.33000000000001,86.78999999999996,1,-1,-1,-1
680,3,527.04,179.77,77.40000000000009,113.61999999999998,1,-1,-1,-1
680,4,359.07,163.49,83.55000000000001,124.65999999999997,1,-1,-1,-1
681,1,37.46,278.99,112.75999999999999,156.40999999999997,1,-1,-1,-1
681,2,253.34,208.62,55.74999999999997,86.88999999999999,1,-1,-1,-1
681,3,516.34,179.57,77.53999999999996,113.81,1,-1,-1,-1
681,4,360.03,163.34,84.11000000000001,125.76000000000002,1,-1,-1,-1
682,1,38.32,274.36,108.19,151.74,1,-1,-1,-1
682,2,251.28,208.94,56.16999999999999,86.98000000000002,1,-1,-1,-1
682,3,505.64,179.38,77.68000000000006,114.0,1,-1,-1,-1
682,4,360.99,163.18,84.67000000000002,126.87,1,-1,-1,-1
683,1,39.17,269.74,103.63000000000001,147.06,1,-1,-1,-1
683,2,249.22,209.26,56.59,87.07999999999998,1,-1,-1,-1
683,3,494.94,179.18,77.82,114.19,1,-1,-1,-1
683,4,361.94,163.03,85.23000000000002,127.97,1,-1,-1,-1
684,1,40.02,265.11,100.44999999999999,148.49,1,-1,-1,-1
684,2,247.16,209.58,57.02000000000001,87.17999999999998,1,-1,-1,-1
684,3,484.24,178.98,77.95000000000005,114.38000000000002,1,-1,-1,-1
684,4,362.9,162.88,85.79000000000002,129.06,1,-1,-1,-1
685,1,40.87,260.48,97.25999999999999,149.91999999999996,1,-1,-1,-1
685,2,245.1,209.9,57.440000000000026,87.28,1,-1,-1,-1
685,3,473.54,178.78,78.08999999999997,114.57000000000002,1,-1,-1,-1
685,4,363.86,162.73,86.34999999999997,130.16,1,-1,-1,-1
686,1,41.73,255.85,94.07000000000002,151.35,1,-1,-1,-1
686,2,243.04,210.22,57.859999999999985,87.38000000000002,1,-1,-1,-1
686,3,462.84,178.59,78.23000000000008,114.76000000000002,1,-1,-1,-1
686,4,364.82,162.57,86.91000000000003,131.26999999999998,1,-1,-1,-1
687,1,40.97,254.88,94.59,151.14,1,-1,-1,-1
687,2,239.64,210.19,57.80000000000001,87.12,1,-1,-1,-1
687,3,456.87,178.94,76.30999999999995,111.94999999999999,1,-1,-1,-1
687,4,363.98,161.46,87.12,131.81999999999996,1,-1,-1,-1
688,1,40.21,253.92,95.12,150.93000000000004,1,-1,-1,-1
688,2,236.23,210.16,57.75000000000003,86.85999999999999,1,-1,-1,-1
688,3,450.91,179.29,74.37999999999994,109.13000000000002,1,-1,-1,-1
688,4,363.15,160.34,87.31,132.39000000000001,1,-1,-1,-1
689,1,39.45,252.95,95.64,150.72000000000003,1,-1,-1,-1
689,2,232.83,210.12,57.68999999999997,86.61000000000001,1,-1,-1,-1
689,3,444.94,179.64,72.44999999999999,106.32,1,-1,-1,-1
689,4,362.32,159.23,87.50999999999999,132.94000000000003,1,-1,-1,-1
690,1,38.69,251.98,96.17000000000002,150.51000000000002,1,-1,-1,-1
690,2,229.43,210.09,57.629999999999995,86.34,1,-1,-1,-1
690,3,438.98,179.99,70.51999999999998,103.50999999999999,1,-1,-1,-1
690,4,361.49,158.11,87.70999999999998,133.5,1,-1,-1,-1
691,1,37.93,251.02,96.69,150.29999999999998,1,-1,-1,-1
691,2,226.03,210.06,57.57000000000002,86.07999999999998,1,-1,-1,-1
691,3,419.88,179.82,76.86000000000001,113.75999999999999,1,-1,-1,-1
691,4,360.66,157.0,87.90999999999997,134.06,1,-1,-1,-1
692,1,37.17,250.05,97.21999999999998,150.08999999999997,1,-1,-1,-1
692,2,222.62,210.02,57.50999999999999,85.83000000000001,1,-1,-1,-1
692,3,411.28,180.07,76.59000000000003,113.56,1,-1,-1,-1
692,4,359.83,155.88,88.10000000000002,134.62,1,-1,-1,-1
693,1,36.41,249.08,97.74000000000001,149.87999999999997,1,-1,-1,-1
693,2,219.22,209.99,57.45000000000002,85.57,1,-1,-1,-1
693,4,359.79,155.07,88.29999999999995,135.17000000000002,1,-1,-1,-1
694,1,35.65,248.12,98.26999999999998,149.67000000000002,1,-1,-1,-1
694,2,215.82,209.96,57.389999999999986,85.30999999999997,1,-1,-1,-1
694,4,359.74,154.26,88.5,135.73000000000002,1,-1,-1,-1
695,1,34.89,247.15,98.79,149.46,1,-1,-1,-1
695,2,212.42,209.92,57.33000000000001,85.06000000000003,1,-1,-1,-1
695,4,359.69,153.44,88.69999999999999,136.29000000000002,1,-1,-1,-1
696,1,34.13,246.18,99.32,149.26,1,-1,-1,-1
696,2,209.01,209.89,57.28000000000003,84.80000000000001,1,-1,-1,-1
696,4,360.49,152.63,88.88999999999999,136.84000000000003,1,-1,-1,-1
697,1,33.37,245.22,99.84,149.04,1,-1,-1,-1
697,2,205.61,209.86,57.21999999999997,84.53999999999996,1,-1,-1,-1
697,4,361.28,151.82,89.09000000000003,137.40000000000003,1,-1,-1,-1
698,1,32.61,244.25,100.36999999999999,148.82999999999998,1,-1,-1,-1
698,2,202.21,209.83,57.16,84.27000000000001,1,-1,-1,-1
698,4,362.07,151.0,89.30000000000001,137.95999999999998,1,-1,-1,-1
699,1,31.86,243.28,100.88000000000001,148.63000000000002,1,-1,-1,-1
699,2,198.81,209.79,57.099999999999994,84.02000000000001,1,-1,-1,-1
699,4,362.86,150.19,89.5,138.51,1,-1,-1,-1
700,1,31.1,242.32,101.41,148.41000000000003,1,-1,-1,-1
700,2,195.4,209.76,57.04999999999998,83.75999999999999,1,-1,-1,-1
700,4,366.61,149.37,88.45999999999998,138.20999999999998,1,-1,-1,-1
701,1,30.34,241.35,101.93,148.20000000000002,1,-1,-1,-1
701,2,192.0,209.73,56.99000000000001,83.50000000000003,1,-1,-1,-1
701,4,370.36,148.56,87.41999999999996,137.89,1,-1,-1,-1
702,1,29.58,240.38,102.46,148.0,1,-1,-1,-1
702,2,188.6,209.69,56.93000000000001,83.25,1,-1,-1,-1
702,3,325.36,182.55,73.83999999999997,111.53999999999996,1,-1,-1,-1
702,4,374.11,147.75,86.38,137.57999999999998,1,-1,-1,-1
703,1,28.82,239.42,102.98000000000002,147.78,1,-1,-1,-1
703,2,185.19,209.66,56.879999999999995,82.98999999999998,1,-1,-1,-1
703,3,316.77,182.79,73.57,111.35,1,-1,-1,-1
703,4,377.87,146.93,85.32999999999998,137.26999999999998,1,-1,-1,-1
704,1,28.06,238.45,102.07999999999998,147.44,1,-1,-1,-1
704,2,181.79,209.63,56.81,82.73000000000002,1,-1,-1,-1
704,3,309.18,182.26,73.29000000000002,111.13999999999999,1,-1,-1,-1
704,4,381.67,145.18,86.02999999999997,138.05,1,-1,-1,-1
705,1,27.3,237.48,101.17999999999999,147.1,1,-1,-1,-1
705,2,178.39,209.59,56.75,82.47999999999999,1,-1,-1,-1
705,3,301.59,181.73,73.02000000000004,110.94000000000003,1,-1,-1,-1
705,4,385.48,143.43,86.71999999999997,138.83999999999997,1,-1,-1,-1
706,1,26.54,236.52,100.27000000000001,146.73999999999998,1,-1,-1,-1
706,2,174.99,209.56,56.69,82.20999999999998,1,-1,-1,-1
706,3,294.0,181.19,72.75,110.75,1,-1,-1,-1
706,4,389.29,141.68,87.40999999999997,139.62,1,-1,-1,-1
707,1,25.78,235.55,99.37,146.39999999999998,1,-1,-1,-1
707,2,171.58,209.53,56.639999999999986,81.95000000000002,1,-1,-1,-1
707,3,286.41,180.66,72.46999999999997,110.53999999999999,1,-1,-1,-1
707,4,393.1,139.93,88.09999999999997,140.39999999999998,1,-1,-1,-1
708,1,25.02,234.59,98.47,146.04999999999998,1,-1,-1,-1
708,2,168.18,209.49,56.579999999999984,81.69999999999999,1,-1,-1,-1
708,3,278.82,180.13,72.19999999999999,110.34000000000003,1,-1,-1,-1
708,4,396.91,138.18,88.78999999999996,141.19,1,-1,-1,-1
709,1,24.26,233.62,97.57,145.70999999999998,1,-1,-1,-1
709,2,164.78,209.46,56.52000000000001,81.43999999999997,1,-1,-1,-1
709,3,271.23,179.6,71.91999999999996,110.13000000000002,1,-1,-1,-1
709,4,400.72,136.43,89.47999999999996,141.96999999999997,1,-1,-1,-1
710,1,23.5,232.65,96.66,145.35999999999999,1,-1,-1,-1
710,2,161.38,209.43,58.120000000000005,81.59999999999997,1,-1,-1,-1
710,3,263.64,179.06,71.65000000000003,109.94,1,-1,-1,-1
710,4,407.45,137.02,90.18,143.05999999999997,1,-1,-1,-1
711,1,22.74,231.69,95.76,145.01,1,-1,-1,-1
711,2,157.97,209.4,59.72999999999999,81.74999999999997,1,-1,-1,-1
711,3,256.05,178.53,71.38,109.73999999999998,1,-1,-1,-1
711,4,414.18,137.61,90.88,144.14999999999998,1,-1,-1,-1
712,1,16.28,234.33,99.52,143.17,1,-1,-1,-1
712,2,154.57,209.36,61.33000000000001,81.91999999999996,1,-1,-1,-1
712,3,248.46,178.0,71.1,109.52999999999997,1,-1,-1,-1
712,4,420.91,138.2,91.57999999999998,145.23000000000002,1,-1,-1,-1
713,1,9.83,236.97,103.27,141.33,1,-1,-1,-1
713,2,151.17,209.33,62.93000000000001,82.06999999999996,1,-1,-1,-1
713,3,240.88,177.46,70.82,109.34,1,-1,-1,-1
713,4,427.65,138.79,92.25999999999999,146.32000000000002,1,-1,-1,-1
714,1,9.26,238.25,103.02,141.02999999999997,1,-1,-1,-1
714,2,149.9,208.9,62.109999999999985,82.24999999999997,1,-1,-1,-1
714,3,233.88,179.84,70.88999999999999,109.36999999999998,1,-1,-1,-1
714,4,437.9,137.81,92.36000000000001,146.48000000000002,1,-1,-1,-1
715,1,8.7,239.54,102.77,140.72,1,-1,-1,-1
715,2,148.64,208.47,61.28,82.44000000000003,1,-1,-1,-1
715,3,226.88,182.21,70.94999999999999,109.41,1,-1,-1,-1
715,4,448.15,136.82,92.47000000000003,146.64,1,-1,-1,-1
716,1,8.14,240.82,102.51,140.43,1,-1,-1,-1
716,2,147.38,208.05,60.44,82.61000000000001,1,-1,-1,-1
716,3,220.6,181.74,70.54999999999998,107.69999999999999,1,-1,-1,-1
716,4,455.88,136.45,92.37,145.53000000000003,1,-1,-1,-1
717,1,7.57,242.11,102.27000000000001,140.12,1,-1,-1,-1
717,2,146.12,207.62,59.609999999999985,82.80000000000001,1,-1,-1,-1
717,3,214.31,181.28,70.16000000000003,105.97999999999999,1,-1,-1,-1
717,4,463.61,136.08,92.27999999999997,144.41,1,-1,-1,-1
718,1,7.01,243.39,102.00999999999999,139.82,1,-1,-1,-1
718,2,144.85,207.19,58.78999999999999,82.98000000000002,1,-1,-1,-1
718,3,208.03,180.81,69.74999999999997,104.26999999999998,1,-1,-1,-1
718,4,471.33,135.71,92.19,143.29,1,-1,-1,-1
719,1,6.45,244.68,101.75,139.51,1,-1,-1,-1
719,2,143.59,206.76,57.96000000000001,83.16000000000003,1,-1,-1,-1
719,3,201.75,180.34,69.35000000000002,102.55999999999997,1,-1,-1,-1
719,4,479.06,135.33,92.09999999999997,142.17999999999998,1,-1,-1,-1
720,1,5.88,245.96,101.51,139.21,1,-1,-1,-1
720,2,142.33,206.34,57.119999999999976,83.34,1,-1,-1,-1
720,3,198.62,180.19,68.32,102.73000000000002,1,-1,-1,-1
720,4,486.79,134.96,91.99999999999994,141.06999999999996,1,-1,-1,-1
721,1,5.32,247.24,101.25,138.92000000000002,1,-1,-1,-1
721,2,141.06,205.91,56.30000000000001,83.52000000000001,1,-1,-1,-1
721,3,195.49,180.04,67.28999999999996,102.9,1,-1,-1,-1
721,4,494.51,134.59,91.91999999999996,139.95000000000002,1,-1,-1,-1
722,1,4.76,248.53,101.0,138.60999999999999,1,-1,-1,-1
722,2,139.8,205.48,55.47,83.70000000000002,1,-1,-1,-1
722,3,192.37,179.89,66.25,103.07,1,-1,-1,-1
722,4,502.24,134.22,91.81999999999994,138.83,1,-1,-1,-1
723,1,4.19,249.81,100.75,138.31,1,-1,-1,-1
723,2,138.54,205.05,54.640000000000015,83.88999999999999,1,-1,-1,-1
723,3,189.24,179.73,65.22,103.25000000000003,1,-1,-1,-1
723,4,509.97,133.84,91.73000000000002,137.72,1,-1,-1,-1
724,1,3.63,251.1,100.5,138.00000000000003,1,-1,-1,-1
724,2,137.27,204.63,53.81,84.06,1,-1,-1,-1
724,3,186.11,179.58,64.19,103.41999999999999,1,-1,-1,-1
724,4,517.69,133.47,91.63999999999999,136.60999999999999,1,-1,-1,-1
725,1,3.07,252.38,100.24000000000001,137.7,1,-1,-1,-1
725,2,136.01,204.2,52.98000000000002,84.25,1,-1,-1,-1
725,3,187.59,178.43,63.00999999999999,102.76999999999998,1,-1,-1,-1
725,4,525.42,133.1,91.55000000000007,135.48999999999998,1,-1,-1,-1
726,1,2.5,253.67,99.99,137.4,1,-1,-1,-1
726,2,134.75,203.77,52.150000000000006,84.42999999999998,1,-1,-1,-1
726,3,189.06,177.28,61.84,102.11999999999998,1,-1,-1,-1
726,4,533.15,132.73,91.45000000000005,134.37000000000003,1,-1,-1,-1
727,1,9.03,250.94,99.74,137.10000000000002,1,-1,-1,-1
727,2,133.48,203.35,54.110000000000014,85.52000000000001,1,-1,-1,-1
727,3,188.57,177.98,63.30000000000001,103.26000000000002,1,-1,-1,-1
