292,2,469.61,182.83,64.68999999999994,102.36999999999998,1,-1,-1,-1
292,3,255.54,137.75,50.06000000000003,80.59,1,-1,-1,-1
293,1,296.23,308.2,92.08999999999997,128.32,1,-1,-1,-1
293,2,471.72,184.8,64.67999999999995,102.37,1,-1,-1,-1
293,3,249.65,138.17,50.04999999999998,80.59,1,-1,-1,-1
294,1,301.44,316.93,92.08999999999997,128.31,1,-1,-1,-1
294,2,473.83,186.76,64.68,102.37,1,-1,-1,-1
294,3,243.75,138.59,50.06,80.59,1,-1,-1,-1
295,1,303.36,319.92,92.08999999999997,133.25,1,-1,-1,-1
295,2,475.93,188.73,64.68,102.37000000000003,1,-1,-1,-1
295,3,237.86,139.01,50.05000000000001,80.59,1,-1,-1,-1
296,1,305.29,322.91,92.08999999999997,138.19,1,-1,-1,-1
296,2,478.04,190.69,64.68,102.37,1,-1,-1,-1
296,3,231.96,139.43,50.059999999999974,80.59,1,-1,-1,-1
297,1,307.21,325.9,92.09000000000003,135.72000000000003,1,-1,-1,-1
297,2,480.14,192.66,64.68000000000006,102.36999999999998,1,-1,-1,-1
297,3,226.07,139.85,50.05000000000001,80.59,1,-1,-1,-1
298,1,309.14,328.89,92.09000000000003,133.26,1,-1,-1,-1
298,2,482.25,194.62,64.67999999999995,102.37,1,-1,-1,-1
298,3,220.17,140.28,50.06000000000003,80.58000000000001,1,-1,-1,-1
299,1,311.07,331.89,92.09000000000003,130.78000000000003,1,-1,-1,-1
299,2,484.35,196.59,64.67999999999995,102.36999999999998,1,-1,-1,-1
299,3,214.28,140.7,50.04999999999998,80.59,1,-1,-1,-1
300,1,312.99,334.88,92.08999999999997,128.31,1,-1,-1,-1
300,2,486.46,198.55,64.68,102.37,1,-1,-1,-1
300,3,208.38,141.12,50.06,80.59,1,-1,-1,-1
301,1,313.69,334.88,101.20999999999998,131.82,1,-1,-1,-1
301,2,483.65,215.41,64.68000000000006,89.72,1,-1,-1,-1
301,3,203.47,139.72,50.06,80.58000000000001,1,-1,-1,-1
302,1,321.59,333.36,101.39000000000004,132.52999999999997,1,-1,-1,-1
302,2,484.06,217.16,64.68,89.72999999999999,1,-1,-1,-1
302,3,200.08,139.83,50.579999999999984,80.58999999999997,1,-1,-1,-1
303,1,329.48,331.84,101.57,133.24,1,-1,-1,-1
303,2,484.47,218.92,64.67999999999995,89.72,1,-1,-1,-1
303,3,196.69,139.95,51.099999999999994,80.59,1,-1,-1,-1
304,1,337.38,330.32,101.75,133.94,1,-1,-1,-1
304,2,484.88,220.67,64.67999999999995,89.72999999999999,1,-1,-1,-1
304,3,193.3,140.07,51.619999999999976,80.59,1,-1,-1,-1
305,1,345.27,328.8,101.93,134.64999999999998,1,-1,-1,-1
305,2,485.29,222.43,64.68,89.71999999999997,1,-1,-1,-1
305,3,189.9,140.18,52.150000000000006,80.59,1,-1,-1,-1
306,1,353.17,327.28,102.10999999999996,135.36,1,-1,-1,-1
306,2,485.7,224.18,64.68,89.73000000000002,1,-1,-1,-1
306,3,186.51,140.3,52.670000000000016,80.58999999999997,1,-1,-1,-1
307,1,361.06,325.76,102.29000000000002,136.07,1,-1,-1,-1
307,2,486.11,225.94,64.67999999999995,89.72000000000003,1,-1,-1,-1
307,3,183.12,140.42,53.19,80.59,1,-1,-1,-1
308,1,368.96,324.23,102.47000000000003,136.77999999999997,1,-1,-1,-1
308,2,486.52,227.69,64.68000000000006,89.72000000000003,1,-1,-1,-1
308,3,179.73,140.53,53.71000000000001,80.59,1,-1,-1,-1
309,1,376.85,322.71,102.64999999999998,137.49,1,-1,-1,-1
309,2,486.93,229.45,64.68,89.72000000000003,1,-1,-1,-1
309,3,176.34,140.65,54.24000000000001,80.59,1,-1,-1,-1
310,1,385.8,316.46,102.28999999999996,136.07,1,-1,-1,-1
310,2,487.33,231.2,64.68,89.72000000000003,1,-1,-1,-1
310,3,172.95,140.77,54.76000000000002,80.59,1,-1,-1,-1
311,1,394.75,310.2,101.93,134.65000000000003,1,-1,-1,-1
311,2,487.74,232.95,64.67999999999995,89.73000000000002,1,-1,-1,-1
311,3,169.55,140.89,55.28999999999999,80.58000000000001,1,-1,-1,-1
312,1,403.7,303.94,101.56,133.24,1,-1,-1,-1
312,2,488.15,234.71,64.68000000000006,89.72,1,-1,-1,-1
312,3,166.16,141.0,55.81,80.59,1,-1,-1,-1
313,1,412.64,297.68,101.21000000000004,131.82999999999998,1,-1,-1,-1
313,3,162.77,141.12,56.329999999999984,80.59,1,-1,-1,-1
314,1,423.62,288.56,101.20000000000005,131.82,1,-1,-1,-1
314,3,161.72,141.12,56.33000000000001,80.59,1,-1,-1,-1
315,1,434.59,279.44,101.19999999999999,131.82,1,-1,-1,-1
315,3,160.66,141.12,56.33000000000001,80.59,1,-1,-1,-1
316,1,445.56,270.32,101.19999999999999,131.82,1,-1,-1,-1
316,3,159.61,141.12,56.329999999999984,80.59,1,-1,-1,-1
317,1,454.31,259.39,101.20999999999998,131.82,1,-1,-1,-1
317,3,158.56,141.12,56.329999999999984,80.59,1,-1,-1,-1
318,1,463.06,248.46,101.20999999999998,131.81999999999996,1,-1,-1,-1
318,3,157.51,141.12,56.33000000000001,80.59,1,-1,-1,-1
319,1,471.82,237.53,101.19999999999999,131.82000000000002,1,-1,-1,-1
319,3,156.45,141.12,56.33000000000001,80.59,1,-1,-1,-1
320,1,480.57,226.61,101.19999999999999,131.82,1,-1,-1,-1
320,3,155.4,141.12,56.329999999999984,80.59,1,-1,-1,-1
321,1,489.32,215.68,101.20999999999998,131.82,1,-1,-1,-1
321,3,154.35,141.12,56.33000000000001,80.59,1,-1,-1,-1
322,1,494.14,214.58,101.21000000000004,131.81999999999996,1,-1,-1,-1
322,3,153.3,141.12,56.329999999999984,80.59,1,-1,-1,-1
323,1,498.96,213.47,101.20999999999998,131.82000000000002,1,-1,-1,-1
323,2,447.16,258.22,45.73999999999995,72.17999999999995,1,-1,-1,-1
323,3,152.24,141.12,56.329999999999984,80.59,1,-1,-1,-1
324,1,505.98,204.12,101.21000000000004,131.82,1,-1,-1,-1
324,2,444.12,258.22,45.74000000000001,72.17999999999995,1,-1,-1,-1
324,3,150.14,140.65,56.33000000000001,80.59,1,-1,-1,-1
325,1,513.0,194.76,101.20000000000005,131.82,1,-1,-1,-1
325,2,441.08,258.22,45.74000000000001,72.17999999999995,1,-1,-1,-1
325,3,148.03,140.18,56.33000000000001,80.59,1,-1,-1,-1
326,1,520.02,185.4,101.20000000000005,131.82000000000002,1,-1,-1,-1
326,2,438.04,258.22,45.73999999999995,72.17999999999995,1,-1,-1,-1
326,3,145.93,139.72,56.329999999999984,80.58000000000001,1,-1,-1,-1
327,1,527.03,176.04,101.21000000000004,131.83,1,-1,-1,-1
327,2,434.99,258.22,45.75,72.17999999999995,1,-1,-1,-1
327,3,143.82,139.25,56.33000000000001,80.59,1,-1,-1,-1
328,1,534.05,166.69,101.21000000000004,131.82,1,-1,-1,-1
328,2,431.95,258.22,45.74000000000001,72.17999999999995,1,-1,-1,-1
328,3,141.72,138.78,56.33000000000001,80.59,1,-1,-1,-1
329,1,541.07,157.33,101.19999999999993,131.81999999999996,1,-1,-1,-1
329,2,428.91,258.22,45.73999999999995,72.17999999999995,1,-1,-1,-1
329,3,139.61,138.31,56.329999999999984,80.59,1,-1,-1,-1
330,1,548.37,149.75,101.20000000000005,131.82,1,-1,-1,-1
330,2,426.1,258.22,46.329999999999984,73.10999999999996,1,-1,-1,-1
330,3,136.34,137.49,56.68000000000001,80.59,1,-1,-1,-1
331,1,555.66,142.17,101.21000000000004,131.82000000000002,1,-1,-1,-1
331,2,423.3,258.22,46.89999999999998,74.04999999999995,1,-1,-1,-1
331,3,133.06,136.67,57.03,80.60000000000002,1,-1,-1,-1
332,1,562.96,134.59,101.20999999999992,131.82000000000002,1,-1,-1,-1
332,2,420.49,258.22,47.49000000000001,74.97999999999996,1,-1,-1,-1
332,3,129.79,135.85,57.379999999999995,80.6,1,-1,-1,-1
333,1,570.26,127.01,101.21000000000004,131.82999999999998,1,-1,-1,-1
333,2,417.68,258.22,48.06999999999999,75.90999999999997,1,-1,-1,-1
333,3,126.51,135.04,57.739999999999995,80.59,1,-1,-1,-1
334,1,577.56,119.44,101.20000000000005,131.82,1,-1,-1,-1
334,2,414.88,258.22,48.64999999999998,76.83999999999997,1,-1,-1,-1
334,3,123.24,134.22,58.08,80.6,1,-1,-1,-1
335,1,583.87,111.72,101.21000000000004,131.82,1,-1,-1,-1
335,2,412.07,258.22,49.23000000000002,77.77999999999997,1,-1,-1,-1
335,3,119.96,133.4,58.44000000000001,80.6,1,-1,-1,-1
336,1,589.21,104.37,99.15999999999997,131.62,1,-1,-1,-1
336,2,409.05,258.27,49.22999999999996,77.78000000000003,1,-1,-1,-1
336,3,122.34,133.18,58.44,80.6,1,-1,-1,-1
337,1,594.54,97.03,97.12,131.41,1,-1,-1,-1
337,2,406.02,258.33,49.24000000000001,77.77000000000004,1,-1,-1,-1
337,3,124.71,132.97,58.44000000000001,80.6,1,-1,-1,-1
338,1,599.87,89.69,95.07000000000005,131.2,1,-1,-1,-1
338,2,403.0,258.38,49.23000000000002,77.78000000000003,1,-1,-1,-1
338,3,127.09,132.75,58.44,80.6,1,-1,-1,-1
339,1,605.2,82.35,93.02999999999997,130.99,1,-1,-1,-1
339,2,399.98,258.43,49.22999999999996,77.77999999999997,1,-1,-1,-1
339,3,129.46,132.53,58.44,80.60999999999999,1,-1,-1,-1
340,1,610.53,75.01,90.99000000000001,130.79000000000002,1,-1,-1,-1
340,2,396.95,258.49,49.24000000000001,77.77999999999997,1,-1,-1,-1
340,3,131.84,132.32,58.44,80.6,1,-1,-1,-1
341,1,615.87,67.67,88.93999999999994,130.57999999999998,1,-1,-1,-1
341,2,393.93,258.54,49.23000000000002,77.77999999999997,1,-1,-1,-1
341,3,134.21,132.1,58.44,80.6,1,-1,-1,-1
342,1,621.2,60.32,86.89999999999998,130.38,1,-1,-1,-1
342,2,390.91,258.6,49.22999999999996,77.76999999999998,1,-1,-1,-1
342,3,136.59,131.89,58.44,80.60000000000002,1,-1,-1,-1
343,1,624.57,52.98,85.50999999999999,130.62,1,-1,-1,-1
343,2,387.88,258.65,49.24000000000001,77.78000000000003,1,-1,-1,-1
343,3,138.96,131.67,58.44,80.60000000000002,1,-1,-1,-1
344,1,627.94,45.64,84.13,130.86,1,-1,-1,-1
344,2,384.86,258.7,49.22999999999996,77.78000000000003,1,-1,-1,-1
344,3,141.34,131.46,58.44,80.6,1,-1,-1,-1
345,1,631.31,38.3,82.74000000000001,131.10000000000002,1,-1,-1,-1
345,2,381.84,258.76,49.23000000000002,77.78000000000003,1,-1,-1,-1
345,3,143.71,131.24,58.44,80.6,1,-1,-1,-1
346,1,634.68,30.96,81.35000000000002,131.34,1,-1,-1,-1
346,2,378.82,258.81,49.23000000000002,77.77999999999997,1,-1,-1,-1
346,3,146.09,131.02,58.44,80.60999999999999,1,-1,-1,-1
347,1,638.05,23.62,79.97000000000003,131.57999999999998,1,-1,-1,-1
347,2,375.79,258.87,49.23999999999995,77.76999999999998,1,-1,-1,-1
347,3,148.46,130.81,58.44,80.6,1,-1,-1,-1
348,1,641.42,16.28,78.58000000000004,131.82,1,-1,-1,-1
348,2,372.77,258.92,49.23000000000002,77.77999999999997,1,-1,-1,-1
348,3,150.84,130.59,58.44,80.6,1,-1,-1,-1
349,1,641.42,16.28,78.58000000000004,131.82,1,-1,-1,-1
349,2,370.8,259.92,49.24000000000001,77.77999999999997,1,-1,-1,-1
349,3,157.32,128.61,59.73000000000002,81.39999999999998,1,-1,-1,-1
350,1,641.42,16.28,78.58000000000004,131.82,1,-1,-1,-1
350,2,368.84,260.93,49.23000000000002,77.76999999999998,1,-1,-1,-1
350,3,163.8,126.62,61.03,82.19999999999999,1,-1,-1,-1
351,1,641.42,16.28,78.58000000000004,131.82,1,-1,-1,-1
351,2,366.87,261.93,49.23000000000002,77.77999999999997,1,-1,-1,-1
351,3,170.27,124.64,62.329999999999984,82.99,1,-1,-1,-1
352,2,364.9,262.93,49.24000000000001,77.77999999999997,1,-1,-1,-1
352,3,176.75,122.65,63.629999999999995,83.78999999999999,1,-1,-1,-1
353,2,362.94,263.93,49.23000000000002,77.77999999999997,1,-1,-1,-1
353,3,183.23,120.67,64.92000000000002,84.58999999999999,1,-1,-1,-1
354,2,360.97,264.94,49.22999999999996,77.78000000000003,1,-1,-1,-1
354,3,189.71,118.68,66.22,85.38999999999999,1,-1,-1,-1
355,2,359.0,265.94,49.24000000000001,77.78000000000003,1,-1,-1,-1
355,3,196.18,116.7,67.51999999999998,86.17999999999999,1,-1,-1,-1
356,2,354.87,264.77,49.23000000000002,77.78000000000003,1,-1,-1,-1
356,3,202.66,116.44,66.00000000000003,85.25,1,-1,-1,-1
357,2,350.73,263.6,49.22999999999996,77.77999999999997,1,-1,-1,-1
357,3,209.14,116.18,64.49000000000001,84.32,1,-1,-1,-1
358,2,346.59,262.43,49.23000000000002,77.77999999999997,1,-1,-1,-1
358,3,215.62,115.93,62.96999999999997,83.38999999999999,1,-1,-1,-1
359,2,342.45,261.26,49.23000000000002,77.78000000000003,1,-1,-1,-1
359,3,222.1,115.67,61.46000000000001,82.46,1,-1,-1,-1
360,3,228.57,115.41,59.94999999999999,81.53,1,-1,-1,-1
361,3,235.05,115.15,58.44,80.6,1,-1,-1,-1
362,3,239.26,113.4,60.210000000000036,84.28999999999999,1,-1,-1,-1
363,3,243.47,111.64,61.97,87.99,1,-1,-1,-1
364,3,247.68,109.89,63.74000000000001,91.67,1,-1,-1,-1
365,3,251.89,108.14,65.50999999999999,95.36,1,-1,-1,-1
366,3,255.75,106.38,65.50999999999999,95.37,1,-1,-1,-1
367,3,259.61,104.63,65.50999999999999,95.36000000000001,1,-1,-1,-1
368,3,263.47,103.05,65.50999999999999,95.36,1,-1,-1,-1
369,3,267.33,101.47,65.50999999999999,95.36000000000001,1,-1,-1,-1
370,3,271.19,99.89,65.50999999999999,95.36,1,-1,-1,-1
371,3,275.05,98.31,65.50999999999999,95.37,1,-1,-1,-1
372,3,278.56,96.56,65.50999999999999,95.35999999999999,1,-1,-1,-1
373,3,282.07,94.8,65.50999999999999,95.36999999999999,1,-1,-1,-1
374,3,285.58,93.05,65.50999999999999,95.36,1,-1,-1,-1
375,3,289.09,91.29,65.51000000000005,95.36999999999999,1,-1,-1,-1
376,3,292.6,89.54,65.5,95.36,1,-1,-1,-1
377,3,296.11,87.79,65.5,95.36,1,-1,-1,-1
378,3,299.62,86.03,65.5,95.37,1,-1,-1,-1
379,3,303.12,84.28,65.50999999999999,95.35999999999999,1,-1,-1,-1
380,2,194.05,273.89,49.23999999999998,77.78000000000003,1,-1,-1,-1
380,3,311.08,84.28,65.5,95.35999999999999,1,-1,-1,-1
381,2,185.16,270.62,49.24000000000001,77.77999999999997,1,-1,-1,-1
381,3,319.03,84.28,65.51000000000005,95.35999999999999,1,-1,-1,-1
382,2,176.27,267.34,49.23999999999998,77.78000000000003,1,-1,-1,-1
382,3,326.99,84.28,65.5,95.35999999999999,1,-1,-1,-1
383,2,167.38,264.07,49.24000000000001,77.78000000000003,1,-1,-1,-1
383,3,334.24,83.57,65.5,95.37,1,-1,-1,-1
384,2,158.5,260.79,49.22999999999999,77.77999999999997,1,-1,-1,-1
384,3,341.49,82.87,65.5,95.37,1,-1,-1,-1
385,2,149.61,257.52,49.22999999999999,77.78000000000003,1,-1,-1,-1
385,3,348.74,82.17,65.50999999999999,95.36999999999999,1,-1,-1,-1
386,2,143.99,252.84,49.23999999999998,77.78,1,-1,-1,-1
386,3,358.92,81.29,65.5,95.36999999999999,1,-1,-1,-1
387,2,138.38,248.16,49.23000000000002,77.78,1,-1,-1,-1
387,3,369.09,80.42,65.51000000000005,95.36,1,-1,-1,-1
388,2,132.76,243.48,49.24000000000001,77.78,1,-1,-1,-1
388,3,379.27,79.54,65.5,95.36,1,-1,-1,-1
389,2,129.96,236.46,49.22999999999999,77.78,1,-1,-1,-1
389,3,389.44,78.66,65.50999999999999,95.37,1,-1,-1,-1
390,2,127.15,229.45,49.22999999999999,77.77000000000004,1,-1,-1,-1
390,3,394.92,78.24,65.91999999999996,95.37000000000002,1,-1,-1,-1
391,2,124.34,222.43,49.22999999999999,77.77999999999997,1,-1,-1,-1
391,3,400.39,77.82,66.34000000000003,95.36000000000001,1,-1,-1,-1
392,2,119.66,213.77,49.24000000000001,77.78,1,-1,-1,-1
392,3,405.86,77.4,66.75999999999999,95.35999999999999,1,-1,-1,-1
393,2,114.99,205.12,49.230000000000004,77.77999999999997,1,-1,-1,-1
393,3,411.34,76.98,67.17000000000002,95.36,1,-1,-1,-1
394,2,110.31,196.46,49.22999999999999,77.78,1,-1,-1,-1
394,3,416.81,76.56,67.58999999999997,95.35999999999999,1,-1,-1,-1
395,2,107.15,189.45,49.22999999999999,77.77000000000004,1,-1,-1,-1
395,3,419.09,76.56,68.82000000000005,96.41,1,-1,-1,-1
396,2,103.99,182.43,49.230000000000004,77.77999999999997,1,-1,-1,-1
396,3,421.37,76.56,70.04000000000002,97.44999999999999,1,-1,-1,-1
397,2,100.83,175.41,49.239999999999995,77.78,1,-1,-1,-1
397,3,423.65,76.56,71.27000000000004,98.5,1,-1,-1,-1
398,2,97.67,168.39,49.239999999999995,77.78,1,-1,-1,-1
398,3,425.94,76.56,72.48000000000002,99.53999999999999,1,-1,-1,-1
399,2,94.45,164.6,49.230000000000004,77.78,1,-1,-1,-1
399,3,427.14,77.26,72.49000000000001,99.54,1,-1,-1,-1
400,2,91.22,160.81,49.22999999999999,77.78,1,-1,-1,-1
400,3,428.34,77.96,72.49000000000001,99.54,1,-1,-1,-1
401,2,87.99,157.02,49.230000000000004,77.78,1,-1,-1,-1
401,3,429.54,78.66,72.48999999999995,99.55000000000001,1,-1,-1,-1
402,2,84.76,153.23,49.239999999999995,77.78,1,-1,-1,-1
402,3,430.75,79.36,72.48000000000002,99.55,1,-1,-1,-1
403,2,81.53,149.45,49.24000000000001,77.77000000000001,1,-1,-1,-1
403,3,431.95,80.07,72.49000000000001,99.54000000000002,1,-1,-1,-1
404,2,79.19,147.81,49.24000000000001,77.78,1,-1,-1,-1
404,3,433.15,80.77,72.49000000000001,99.54,1,-1,-1,-1
405,2,76.86,146.17,49.230000000000004,77.78,1,-1,-1,-1
405,3,434.36,81.47,72.47999999999996,99.53999999999999,1,-1,-1,-1
406,2,74.52,144.53,49.230000000000004,77.78,1,-1,-1,-1
406,3,434.92,81.61,72.47999999999996,99.54,1,-1,-1,-1
407,2,73.45,143.3,49.230000000000004,77.78,1,-1,-1,-1
407,3,435.48,81.75,72.49000000000001,99.53999999999999,1,-1,-1,-1
408,2,72.38,142.07,49.230000000000004,77.78,1,-1,-1,-1
408,3,436.04,81.89,72.48999999999995,99.54,1,-1,-1,-1
409,2,71.31,140.84,49.230000000000004,77.78,1,-1,-1,-1
409,3,436.6,82.03,72.48999999999995,99.53999999999999,1,-1,-1,-1
410,2,70.24,139.61,49.230000000000004,77.77999999999997,1,-1,-1,-1
410,3,437.16,82.17,72.48999999999995,99.55,1,-1,-1,-1
411,2,69.17,138.38,49.230000000000004,77.78,1,-1,-1,-1
411,3,437.72,82.31,72.48999999999995,99.55000000000001,1,-1,-1,-1
412,2,71.07,136.69,49.230000000000004,77.78,1,-1,-1,-1
412,3,438.28,82.45,72.49000000000001,99.55,1,-1,-1,-1
413,2,72.96,135.0,49.24000000000001,77.78,1,-1,-1,-1
413,3,438.85,82.59,72.47999999999996,99.54999999999998,1,-1,-1,-1
414,2,74.86,133.32,49.230000000000004,77.78,1,-1,-1,-1
414,3,439.41,82.73,72.47999999999996,99.55,1,-1,-1,-1
415,2,76.76,131.63,49.22999999999999,77.78,1,-1,-1,-1
415,3,439.97,82.87,72.49000000000001,99.54999999999998,1,-1,-1,-1
416,2,78.65,129.94,49.239999999999995,77.78,1,-1,-1,-1
416,3,441.72,82.87,72.49000000000001,99.54999999999998,1,-1,-1,-1
417,2,80.55,128.26,49.230000000000004,77.77000000000001,1,-1,-1,-1
417,3,443.48,82.87,72.49000000000001,99.54999999999998,1,-1,-1,-1
418,2,82.45,126.57,49.230000000000004,77.78,1,-1,-1,-1
418,3,445.23,82.87,72.49000000000001,99.54999999999998,1,-1,-1,-1
419,2,84.34,124.88,49.22999999999999,77.78,1,-1,-1,-1
419,3,446.99,82.87,72.48000000000002,99.54999999999998,1,-1,-1,-1
420,2,85.55,124.31,49.81000000000002,78.22999999999999,1,-1,-1,-1
420,3,446.28,84.86,72.49000000000001,99.55,1,-1,-1,-1
421,2,86.77,123.73,50.36999999999999,78.67999999999999,1,-1,-1,-1
421,3,445.58,86.85,72.49000000000007,99.53999999999999,1,-1,-1,-1
422,2,87.98,123.16,50.95,79.13,1,-1,-1,-1
422,3,444.88,88.84,72.49000000000001,99.53999999999999,1,-1,-1,-1
423,2,89.19,122.59,51.52000000000001,79.57999999999998,1,-1,-1,-1
423,3,444.18,90.83,72.48999999999995,99.54,1,-1,-1,-1
424,2,90.4,122.01,52.099999999999994,80.02999999999999,1,-1,-1,-1
425,2,91.61,121.44,52.67,80.47999999999999,1,-1,-1,-1
426,2,92.83,120.86,53.230000000000004,80.92999999999999,1,-1,-1,-1
427,2,94.04,120.29,53.80999999999999,81.37999999999998,1,-1,-1,-1
428,2,95.25,119.72,54.379999999999995,81.83000000000001,1,-1,-1,-1
429,2,96.46,119.14,54.959999999999994,82.27999999999999,1,-1,-1,-1
430,2,97.68,118.57,55.51999999999998,82.73000000000002,1,-1,-1,-1
431,2,98.61,117.75,56.22000000000001,83.78,1,-1,-1,-1
432,2,99.55,116.93,56.92,84.84,1,-1,-1,-1
433,2,100.48,116.11,57.61999999999999,85.89,1,-1,-1,-1
434,2,101.42,115.29,58.30999999999999,86.93999999999998,1,-1,-1,-1
435,2,102.35,114.47,59.02000000000001,88.0,1,-1,-1,-1
436,2,103.29,113.65,59.709999999999994,89.04999999999998,1,-1,-1,-1
437,2,104.97,111.41,60.129999999999995,89.19,1,-1,-1,-1
438,2,106.66,109.16,60.53999999999999,89.34,1,-1,-1,-1
439,2,108.34,106.92,60.96000000000001,89.48,1,-1,-1,-1
440,2,110.03,104.67,61.370000000000005,89.63000000000001,1,-1,-1,-1
441,2,111.71,102.43,61.790000000000006,89.76999999999998,1,-1,-1,-1
442,2,115.06,99.93,62.25999999999999,91.57,1,-1,-1,-1
443,2,118.42,97.44,62.719999999999985,93.36000000000001,1,-1,-1,-1
444,2,121.77,94.94,63.2,95.16,1,-1,-1,-1
445,2,125.12,92.44,63.66999999999999,96.96000000000001,1,-1,-1,-1
446,2,128.48,89.95,64.13000000000002,98.74999999999999,1,-1,-1,-1
447,2,131.83,87.45,64.6,100.55,1,-1,-1,-1
448,2,135.18,84.96,65.07999999999998,102.34000000000002,1,-1,-1,-1
449,2,138.53,82.46,65.55000000000001,104.14,1,-1,-1,-1
450,2,141.89,79.97,66.01000000000002,105.93,1,-1,-1,-1
451,2,150.08,79.74,66.00999999999999,105.92999999999999,1,-1,-1,-1
452,2,158.26,79.5,66.02000000000001,105.93,1,-1,-1,-1
453,2,166.45,79.27,66.01000000000002,105.92999999999999,1,-1,-1,-1
454,2,174.87,80.9,66.00999999999999,105.94,1,-1,-1,-1
455,2,183.29,82.54,66.02000000000001,105.92999999999999,1,-1,-1,-1
456,2,191.71,84.18,66.02000000000001,105.93,1,-1,-1,-1
457,2,205.98,81.37,66.02000000000001,105.93,1,-1,-1,-1
458,2,220.25,78.57,66.01999999999998,105.93,1,-1,-1,-1
459,2,234.52,75.76,66.02000000000001,105.92999999999999,1,-1,-1,-1
459,3,404.88,107.44,72.49000000000001,99.53999999999999,1,-1,-1,-1
460,2,247.86,72.95,66.00999999999999,105.92999999999999,1,-1,-1,-1
460,3,396.81,107.09,72.49000000000001,99.53999999999999,1,-1,-1,-1
461,2,261.19,70.14,66.00999999999999,105.92999999999999,1,-1,-1,-1
461,3,388.74,106.74,72.49000000000001,99.54,1,-1,-1,-1
462,2,272.42,68.74,66.00999999999999,105.92999999999999,1,-1,-1,-1
462,3,383.83,109.19,72.49000000000001,99.53999999999999,1,-1,-1,-1
463,2,283.65,67.34,66.01000000000005,105.93,1,-1,-1,-1
463,3,378.92,111.65,72.47999999999996,99.53999999999999,1,-1,-1,-1
464,2,291.23,67.34,66.00999999999999,105.93,1,-1,-1,-1
464,3,378.57,113.99,69.80000000000001,96.85000000000001,1,-1,-1,-1
465,2,298.81,67.34,66.00999999999999,105.93,1,-1,-1,-1
465,3,378.21,116.33,67.13,94.16000000000001,1,-1,-1,-1
466,2,306.39,67.34,66.00999999999999,105.93,1,-1,-1,-1
466,3,377.86,118.67,64.44,91.46999999999998,1,-1,-1,-1
467,2,313.96,67.34,66.02000000000004,105.93,1,-1,-1,-1
467,3,377.51,121.02,61.75999999999999,88.77,1,-1,-1,-1
468,2,321.54,67.34,66.01999999999998,105.93,1,-1,-1,-1
468,3,377.16,123.36,59.079999999999984,86.08,1,-1,-1,-1
469,2,332.77,65.2,63.23000000000002,101.05,1,-1,-1,-1
469,3,376.81,125.7,56.39999999999998,83.39,1,-1,-1,-1
470,2,338.62,64.5,63.23000000000002,101.05000000000001,1,-1,-1,-1
470,3,376.81,125.7,56.39999999999998,83.39,1,-1,-1,-1
471,2,344.47,63.8,63.22999999999996,101.05,1,-1,-1,-1
471,3,376.81,125.7,56.39999999999998,83.39,1,-1,-1,-1
472,2,350.32,63.09,63.22000000000003,101.04999999999998,1,-1,-1,-1
473,2,353.8,67.3,66.01999999999998,96.85000000000001,1,-1,-1,-1
474,2,359.24,67.3,66.01999999999998,96.85000000000001,1,-1,-1,-1
475,2,364.68,67.3,66.00999999999999,96.85000000000001,1,-1,-1,-1
476,2,370.12,67.3,66.00999999999999,96.85000000000001,1,-1,-1,-1
477,2,375.55,67.3,66.01999999999998,96.85000000000001,1,-1,-1,-1
478,2,383.27,67.3,66.02000000000004,96.85000000000001,1,-1,-1,-1
479,2,390.99,67.3,66.01999999999998,96.85000000000001,1,-1,-1,-1
480,2,399.06,69.41,66.01999999999998,96.84,1,-1,-1,-1
481,2,407.14,71.51,66.00999999999999,96.85000000000001,1,-1,-1,-1
481,3,325.58,126.4,56.400000000000034,83.38999999999999,1,-1,-1,-1
482,2,416.26,71.98,66.94999999999999,96.83999999999999,1,-1,-1,-1
482,3,320.43,127.45,56.39999999999998,83.39,1,-1,-1,-1
483,2,425.38,72.45,67.88999999999999,96.83999999999999,1,-1,-1,-1
483,3,315.29,128.51,56.389999999999986,83.38,1,-1,-1,-1
484,2,434.5,72.92,68.82999999999998,96.83999999999999,1,-1,-1,-1
484,3,310.14,129.56,56.400000000000034,83.38999999999999,1,-1,-1,-1
485,2,439.41,68.71,73.79000000000002,101.79,1,-1,-1,-1
485,3,305.0,130.61,56.389999999999986,83.38999999999999,1,-1,-1,-1
486,2,452.76,65.9,76.93000000000006,105.29999999999998,1,-1,-1,-1
486,3,299.85,131.67,56.39999999999998,83.38000000000002,1,-1,-1,-1
487,2,466.1,63.1,80.07999999999993,108.80000000000001,1,-1,-1,-1
487,3,294.7,132.72,56.400000000000034,83.39000000000001,1,-1,-1,-1
