3183,5,66,112,75,72,1,-1,-1,-1
3184,1,575,67,104,100,1,-1,-1,-1
3184,5,74,112,72,72,1,-1,-1,-1
3185,5,70,102,87,90,1,-1,-1,-1
3186,1,600,82,100,102,1,-1,-1,-1
3186,5,82,107,85,92,1,-1,-1,-1
3187,1,617,93,100,100,1,-1,-1,-1
3187,5,91,122,92,86,1,-1,-1,-1
3188,1,621,95,104,102,1,-1,-1,-1
3188,5,100,120,86,90,1,-1,-1,-1
3189,1,629,92,102,102,1,-1,-1,-1
3189,5,103,122,90,86,1,-1,-1,-1
3190,1,631,83,104,100,1,-1,-1,-1
3190,5,83,109,122,124,1,-1,-1,-1
3191,1,639,78,102,104,1,-1,-1,-1
3191,5,97,106,106,106,1,-1,-1,-1
3192,1,640,75,106,102,1,-1,-1,-1
3192,5,105,99,102,108,1,-1,-1,-1
3193,1,647,69,106,108,1,-1,-1,-1
3193,5,107,101,104,104,1,-1,-1,-1
3194,1,646,70,108,106,1,-1,-1,-1
3194,5,112,102,102,102,1,-1,-1,-1
3195,1,652,72,108,108,1,-1,-1,-1
3195,5,139,117,86,86,1,-1,-1,-1
3196,1,666,86,100,100,1,-1,-1,-1
3196,5,120,116,106,100,1,-1,-1,-1
3197,1,686,99,109,103,1,-1,-1,-1
3197,5,140,122,86,92,1,-1,-1,-1
3198,1,685,96,108,100,1,-1,-1,-1
3198,5,141,131,90,88,1,-1,-1,-1
3199,1,646,40,38,44,1,-1,-1,-1
3199,2,550,60,28,33,1,-1,-1,-1
3199,3,156,63,35,35,1,-1,-1,-1
3199,4,308,59,28,38,1,-1,-1,-1
3199,5,393,51,39,39,1,-1,-1,-1
3200,1,646,40,38,44,1,-1,-1,-1
3200,2,558,57,28,33,1,-1,-1,-1
3200,3,156,63,35,35,1,-1,-1,-1
3200,4,308,59,28,38,1,-1,-1,-1
3200,5,393,51,39,39,1,-1,-1,-1
3201,1,646,40,38,44,1,-1,-1,-1
3201,2,562,60,28,33,1,-1,-1,-1
3201,3,155,60,37,35,1,-1,-1,-1
3201,4,308,59,28,38,1,-1,-1,-1
3201,5,398,55,39,39,1,-1,-1,-1
3202,2,562,60,28,33,1,-1,-1,-1
3202,5,398,55,39,39,1,-1,-1,-1
3205,1,649,51,45,43,1,-1,-1,-1
3206,1,649,51,45,43,1,-1,-1,-1
3206,2,546,63,36,37,1,-1,-1,-1
3206,3,154,67,31,35,1,-1,-1,-1
3206,5,400,59,42,42,1,-1,-1,-1
3207,1,649,51,45,43,1,-1,-1,-1
3207,2,546,63,36,37,1,-1,-1,-1
3207,3,154,67,31,35,1,-1,-1,-1
3207,5,400,59,42,42,1,-1,-1,-1
3208,1,650,56,45,43,1,-1,-1,-1
3208,2,550,64,36,36,1,-1,-1,-1
3208,3,154,67,31,35,1,-1,-1,-1
3208,4,306,72,31,32,1,-1,-1,-1
3208,5,397,57,42,42,1,-1,-1,-1
3209,1,650,56,45,43,1,-1,-1,-1
3209,2,550,64,36,36,1,-1,-1,-1
3209,3,150,67,31,35,1,-1,-1,-1
3209,4,306,72,31,32,1,-1,-1,-1
3209,5,397,57,42,42,1,-1,-1,-1
3210,1,651,49,45,43,1,-1,-1,-1
3210,2,550,64,36,36,1,-1,-1,-1
3210,3,148,65,31,35,1,-1,-1,-1
3210,4,303,68,31,32,1,-1,-1,-1
3210,5,400,55,40,36,1,-1,-1,-1
3211,1,651,49,45,43,1,-1,-1,-1
3211,2,554,58,36,36,1,-1,-1,-1
3211,3,148,63,31,35,1,-1,-1,-1
3211,4,303,68,31,32,1,-1,-1,-1
3211,5,403,55,37,37,1,-1,-1,-1
3212,1,656,52,44,42,1,-1,-1,-1
3212,2,554,58,36,36,1,-1,-1,-1
3212,3,148,63,31,35,1,-1,-1,-1
3212,4,299,66,31,32,1,-1,-1,-1
3212,5,406,58,30,32,1,-1,-1,-1
3213,1,657,52,42,42,1,-1,-1,-1
3213,2,550,56,36,36,1,-1,-1,-1
3213,3,148,63,31,35,1,-1,-1,-1
3213,4,299,66,31,32,1,-1,-1,-1
3213,5,397,52,44,42,1,-1,-1,-1
3214,1,656,51,44,44,1,-1,-1,-1
3214,2,550,56,36,36,1,-1,-1,-1
3214,3,152,61,31,35,1,-1,-1,-1
3214,4,303,67,31,32,1,-1,-1,-1
3214,5,401,53,42,42,1,-1,-1,-1
3215,1,656,51,44,44,1,-1,-1,-1
3215,2,548,63,36,36,1,-1,-1,-1
3215,3,148,62,36,39,1,-1,-1,-1
3215,4,302,71,31,32,1,-1,-1,-1
3215,5,396,56,44,44,1,-1,-1,-1
3216,1,656,54,44,44,1,-1,-1,-1
3216,2,556,64,36,36,1,-1,-1,-1
3216,3,148,62,36,39,1,-1,-1,-1
3216,4,302,71,31,32,1,-1,-1,-1
3216,5,408,71,30,30,1,-1,-1,-1
3217,1,658,57,44,42,1,-1,-1,-1
3217,2,563,65,36,36,1,-1,-1,-1
3217,3,150,57,36,39,1,-1,-1,-1
3217,4,302,71,31,32,1,-1,-1,-1
3217,5,408,71,30,36,1,-1,-1,-1
3218,1,663,51,35,35,1,-1,-1,-1
3218,2,569,60,36,36,1,-1,-1,-1
3218,3,154,54,35,35,1,-1,-1,-1
3218,4,302,65,31,32,1,-1,-1,-1
3218,5,403,68,35,36,1,-1,-1,-1
3219,1,665,44,35,37,1,-1,-1,-1
3219,2,562,55,36,36,1,-1,-1,-1
3219,3,154,47,35,35,1,-1,-1,-1
3219,4,302,65,31,32,1,-1,-1,-1
3219,5,398,64,35,36,1,-1,-1,-1
3220,1,668,40,35,35,1,-1,-1,-1
3220,2,558,49,36,36,1,-1,-1,-1
3220,3,147,42,35,35,1,-1,-1,-1
3220,4,302,60,31,32,1,-1,-1,-1
3220,5,396,60,35,36,1,-1,-1,-1
3221,1,665,38,42,44,1,-1,-1,-1
3221,2,558,49,36,36,1,-1,-1,-1
3221,3,140,39,37,37,1,-1,-1,-1
3221,4,296,65,31,32,1,-1,-1,-1
3221,5,396,60,35,36,1,-1,-1,-1
3222,1,669,40,37,35,1,-1,-1,-1
3222,2,556,46,36,36,1,-1,-1,-1
3222,3,137,39,37,37,1,-1,-1,-1
3222,4,296,65,31,32,1,-1,-1,-1
3222,5,396,60,35,36,1,-1,-1,-1
3223,1,670,40,35,35,1,-1,-1,-1
3223,2,556,46,36,36,1,-1,-1,-1
3223,3,138,40,35,35,1,-1,-1,-1
3223,4,302,66,25,25,1,-1,-1,-1
3223,5,392,61,35,36,1,-1,-1,-1
3224,1,665,38,42,44,1,-1,-1,-1
3224,2,555,41,36,35,1,-1,-1,-1
3224,3,134,40,44,44,1,-1,-1,-1
3224,4,301,67,27,27,1,-1,-1,-1
3224,5,392,61,35,36,1,-1,-1,-1
3225,1,668,40,35,35,1,-1,-1,-1
3225,2,555,41,36,35,1,-1,-1,-1
3225,3,135,48,42,44,1,-1,-1,-1
3225,4,302,73,25,25,1,-1,-1,-1
3225,5,395,60,35,36,1,-1,-1,-1
3226,1,661,46,44,44,1,-1,-1,-1
3226,2,555,41,36,35,1,-1,-1,-1
3226,3,136,55,35,37,1,-1,-1,-1
3226,4,303,79,25,27,1,-1,-1,-1
3226,5,398,64,35,36,1,-1,-1,-1
3227,1,659,52,42,42,1,-1,-1,-1
3227,2,557,54,30,30,1,-1,-1,-1
3227,3,133,58,37,35,1,-1,-1,-1
3227,4,302,82,25,25,1,-1,-1,-1
3227,5,399,71,35,36,1,-1,-1,-1
3228,1,662,54,37,35,1,-1,-1,-1
3228,2,557,55,30,32,1,-1,-1,-1
3228,3,130,57,42,42,1,-1,-1,-1
3228,4,298,73,29,34,1,-1,-1,-1
3228,5,399,71,35,36,1,-1,-1,-1
3229,1,661,47,44,42,1,-1,-1,-1
3229,2,557,51,30,32,1,-1,-1,-1
3229,3,129,56,44,44,1,-1,-1,-1
3229,4,300,73,25,25,1,-1,-1,-1
3229,5,399,71,35,36,1,-1,-1,-1
3230,1,662,40,42,44,1,-1,-1,-1
3230,2,557,51,30,32,1,-1,-1,-1
3230,3,129,57,44,42,1,-1,-1,-1
3230,4,297,70,27,25,1,-1,-1,-1
3230,5,395,71,35,36,1,-1,-1,-1
3231,1,661,38,44,44,1,-1,-1,-1
3231,2,556,52,32,30,1,-1,-1,-1
3231,3,129,57,44,42,1,-1,-1,-1
3231,4,298,70,25,25,1,-1,-1,-1
3231,5,395,71,35,36,1,-1,-1,-1
3232,1,664,38,44,44,1,-1,-1,-1
3232,2,556,50,30,30,1,-1,-1,-1
3232,3,130,54,42,44,1,-1,-1,-1
3232,4,295,66,30,32,1,-1,-1,-1
3232,5,396,76,35,36,1,-1,-1,-1
3233,1,665,38,42,44,1,-1,-1,-1
3233,2,556,50,30,30,1,-1,-1,-1
3233,3,134,57,35,37,1,-1,-1,-1
3233,4,294,66,32,32,1,-1,-1,-1
3233,5,396,76,35,36,1,-1,-1,-1
3234,1,664,38,44,44,1,-1,-1,-1
3234,2,557,45,30,30,1,-1,-1,-1
3234,3,132,57,42,42,1,-1,-1,-1
3234,4,298,70,25,25,1,-1,-1,-1
3234,5,397,74,35,36,1,-1,-1,-1
3235,1,664,39,44,42,1,-1,-1,-1
3235,2,557,49,30,30,1,-1,-1,-1
3235,3,132,59,42,44,1,-1,-1,-1
3235,4,296,71,30,30,1,-1,-1,-1
3235,5,397,74,35,36,1,-1,-1,-1
3236,1,664,41,44,42,1,-1,-1,-1
3236,2,557,51,30,32,1,-1,-1,-1
3236,3,132,63,42,42,1,-1,-1,-1
3236,4,298,71,30,30,1,-1,-1,-1
3236,5,397,71,42,46,1,-1,-1,-1
3237,1,665,44,42,42,1,-1,-1,-1
3237,2,558,60,32,30,1,-1,-1,-1
3237,3,134,67,35,35,1,-1,-1,-1
3237,4,296,75,30,30,1,-1,-1,-1
3237,5,400,79,42,42,1,-1,-1,-1
3238,4,328,149,63,61,1,-1,-1,-1
3238,5,381,139,71,87,1,-1,-1,-1
3239,4,328,149,63,61,1,-1,-1,-1
3239,5,393,130,71,87,1,-1,-1,-1
3240,4,328,148,63,63,1,-1,-1,-1
3240,5,402,108,71,87,1,-1,-1,-1
3241,4,334,148,59,63,1,-1,-1,-1
3241,5,399,76,100,108,1,-1,-1,-1
3242,4,333,142,61,59,1,-1,-1,-1
3242,5,403,69,100,108,1,-1,-1,-1
3243,4,332,128,63,63,1,-1,-1,-1
3243,5,395,56,108,108,1,-1,-1,-1
3244,4,333,122,61,61,1,-1,-1,-1
3244,5,398,67,102,100,1,-1,-1,-1
3245,4,332,115,63,59,1,-1,-1,-1
3245,5,392,55,108,104,1,-1,-1,-1
3246,4,333,114,61,61,1,-1,-1,-1
3246,5,399,60,100,106,1,-1,-1,-1
3247,4,332,115,72,74,1,-1,-1,-1
3247,5,396,64,106,106,1,-1,-1,-1
3248,4,333,120,70,72,1,-1,-1,-1
3248,5,408,69,102,102,1,-1,-1,-1
3249,4,340,126,61,61,1,-1,-1,-1
3249,5,409,73,100,100,1,-1,-1,-1
3250,4,335,130,61,63,1,-1,-1,-1
3250,5,411,72,102,108,1,-1,-1,-1
3251,4,331,122,70,76,1,-1,-1,-1
3251,5,412,77,100,106,1,-1,-1,-1
3252,4,333,130,70,72,1,-1,-1,-1
3252,5,415,73,102,100,1,-1,-1,-1
3253,4,333,129,61,61,1,-1,-1,-1
3253,5,416,68,100,104,1,-1,-1,-1
3254,4,331,123,70,74,1,-1,-1,-1
3254,5,412,73,108,100,1,-1,-1,-1
3255,4,329,124,74,70,1,-1,-1,-1
3255,5,418,74,102,104,1,-1,-1,-1
3256,4,328,130,63,59,1,-1,-1,-1
3256,5,418,76,108,108,1,-1,-1,-1
3257,4,327,123,74,74,1,-1,-1,-1
3257,5,423,85,106,102,1,-1,-1,-1
3258,4,324,128,70,72,1,-1,-1,-1
3258,5,429,88,106,104,1,-1,-1,-1
3259,4,320,131,70,74,1,-1,-1,-1
3259,5,437,91,104,104,1,-1,-1,-1
3260,4,311,138,74,70,1,-1,-1,-1
3260,5,447,93,104,106,1,-1,-1,-1
3261,4,306,144,74,70,1,-1,-1,-1
3261,5,452,92,106,108,1,-1,-1,-1
3262,1,649,79,30,35,1,-1,-1,-1
3262,2,562,130,28,31,1,-1,-1,-1
3262,3,210,107,33,36,1,-1,-1,-1
3262,4,333,118,32,32,1,-1,-1,-1
3262,5,432,105,33,36,1,-1,-1,-1
3263,1,649,79,30,35,1,-1,-1,-1
3263,2,564,122,28,31,1,-1,-1,-1
3263,3,210,107,33,36,1,-1,-1,-1
3263,4,333,118,32,32,1,-1,-1,-1
3263,5,432,105,33,36,1,-1,-1,-1
3264,1,649,79,30,35,1,-1,-1,-1
3264,2,568,119,28,31,1,-1,-1,-1
3264,3,210,107,33,36,1,-1,-1,-1
3264,4,333,118,32,32,1,-1,-1,-1
3264,5,432,105,33,36,1,-1,-1,-1
3265,1,644,80,30,35,1,-1,-1,-1
3265,2,570,106,28,31,1,-1,-1,-1
3265,3,212,97,33,36,1,-1,-1,-1
3265,4,330,113,32,32,1,-1,-1,-1
3265,5,432,105,33,36,1,-1,-1,-1
3266,1,644,80,30,35,1,-1,-1,-1
3266,2,565,99,28,31,1,-1,-1,-1
3266,3,212,97,33,36,1,-1,-1,-1
3266,4,330,113,32,32,1,-1,-1,-1
3266,5,432,105,33,36,1,-1,-1,-1
3267,1,644,80,30,35,1,-1,-1,-1
3267,2,558,99,28,31,1,-1,-1,-1
3267,3,212,97,33,36,1,-1,-1,-1
3267,4,334,110,32,32,1,-1,-1,-1
3267,5,432,105,33,36,1,-1,-1,-1
3268,1,644,88,30,35,1,-1,-1,-1
3268,2,558,99,28,31,1,-1,-1,-1
3268,3,212,97,33,36,1,-1,-1,-1
3268,4,334,110,30,30,1,-1,-1,-1
3268,5,432,105,33,36,1,-1,-1,-1
3269,1,644,94,30,35,1,-1,-1,-1
3269,2,551,99,28,31,1,-1,-1,-1
3269,3,212,97,33,36,1,-1,-1,-1
3269,4,336,112,30,30,1,-1,-1,-1
3269,5,433,111,33,36,1,-1,-1,-1
3270,1,640,93,30,35,1,-1,-1,-1
3270,2,545,99,28,31,1,-1,-1,-1
3270,3,212,97,33,36,1,-1,-1,-1
3270,4,335,111,32,32,1,-1,-1,-1
3270,5,433,111,33,36,1,-1,-1,-1
3271,1,640,93,30,35,1,-1,-1,-1
3271,2,545,99,28,31,1,-1,-1,-1
3271,3,212,97,33,36,1,-1,-1,-1
3271,4,339,114,25,27,1,-1,-1,-1
3271,5,433,111,33,36,1,-1,-1,-1
3272,1,640,93,30,35,1,-1,-1,-1
3272,2,545,99,28,31,1,-1,-1,-1
3272,3,212,97,33,36,1,-1,-1,-1
3272,4,339,114,25,27,1,-1,-1,-1
3272,5,433,111,33,36,1,-1,-1,-1
3273,1,640,93,30,35,1,-1,-1,-1
3273,2,545,99,28,31,1,-1,-1,-1
3273,3,212,97,33,36,1,-1,-1,-1
3273,4,339,114,30,30,1,-1,-1,-1
3273,5,433,111,33,36,1,-1,-1,-1
3274,1,640,93,30,35,1,-1,-1,-1
3274,2,545,99,28,31,1,-1,-1,-1
3274,3,212,97,33,36,1,-1,-1,-1
3274,4,338,114,32,30,1,-1,-1,-1
3274,5,433,111,33,36,1,-1,-1,-1
3275,1,644,87,30,35,1,-1,-1,-1
3275,2,544,93,28,31,1,-1,-1,-1
3275,3,212,97,33,36,1,-1,-1,-1
3275,4,338,112,32,30,1,-1,-1,-1
3275,5,433,111,33,36,1,-1,-1,-1
3276,1,647,91,25,25,1,-1,-1,-1
3276,2,544,93,28,31,1,-1,-1,-1
3276,3,212,97,33,36,1,-1,-1,-1
3276,4,340,112,32,30,1,-1,-1,-1
3276,5,434,106,33,36,1,-1,-1,-1
3277,1,645,88,30,32,1,-1,-1,-1
3277,2,544,93,28,31,1,-1,-1,-1
3277,3,212,97,33,36,1,-1,-1,-1
3277,4,341,108,30,30,1,-1,-1,-1
3277,5,434,106,33,36,1,-1,-1,-1
3278,1,647,93,30,30,1,-1,-1,-1
3278,2,546,86,28,31,1,-1,-1,-1
3278,3,211,90,33,36,1,-1,-1,-1
3278,4,340,110,32,30,1,-1,-1,-1
3278,5,434,106,33,36,1,-1,-1,-1
3279,1,649,95,30,30,1,-1,-1,-1
3279,2,546,86,28,31,1,-1,-1,-1
3279,3,211,98,33,36,1,-1,-1,-1
3279,4,343,110,30,30,1,-1,-1,-1
3279,5,436,109,33,36,1,-1,-1,-1
3280,1,652,99,25,25,1,-1,-1,-1
3280,2,547,87,28,31,1,-1,-1,-1
3280,3,213,101,30,30,1,-1,-1,-1
3280,4,339,105,32,32,1,-1,-1,-1
3280,5,436,109,33,36,1,-1,-1,-1
3281,1,652,101,27,25,1,-1,-1,-1
3281,2,547,87,28,31,1,-1,-1,-1
3281,3,213,101,30,30,1,-1,-1,-1
3281,4,341,112,30,30,1,-1,-1,-1
3281,5,439,110,33,36,1,-1,-1,-1
3282,1,650,98,33,31,1,-1,-1,-1
3282,2,547,87,28,31,1,-1,-1,-1
3282,3,213,101,30,30,1,-1,-1,-1
3282,4,340,112,32,30,1,-1,-1,-1
3282,5,439,110,33,36,1,-1,-1,-1
3283,1,651,94,33,31,1,-1,-1,-1
3283,2,547,87,28,31,1,-1,-1,-1
3283,3,213,101,30,30,1,-1,-1,-1
3283,4,340,112,32,30,1,-1,-1,-1
3283,5,439,110,33,36,1,-1,-1,-1
3284,1,650,94,33,31,1,-1,-1,-1
3284,2,547,87,28,31,1,-1,-1,-1
3284,3,213,99,32,30,1,-1,-1,-1
3284,4,341,110,30,30,1,-1,-1,-1
3284,5,439,110,33,36,1,-1,-1,-1
3285,1,648,90,33,31,1,-1,-1,-1
3285,2,547,87,28,31,1,-1,-1,-1
3285,3,217,99,25,25,1,-1,-1,-1
3285,4,341,107,30,32,1,-1,-1,-1
3285,5,439,110,33,36,1,-1,-1,-1
3286,1,648,90,33,31,1,-1,-1,-1
3286,2,547,87,28,31,1,-1,-1,-1
3286,3,217,99,25,25,1,-1,-1,-1
3286,4,340,105,30,30,1,-1,-1,-1
3286,5,440,102,33,36,1,-1,-1,-1
3287,1,647,86,33,31,1,-1,-1,-1
3287,2,546,81,28,31,1,-1,-1,-1
3287,3,217,96,26,28,1,-1,-1,-1
3287,4,341,105,30,32,1,-1,-1,-1
3287,5,440,102,33,36,1,-1,-1,-1
3288,1,647,86,33,31,1,-1,-1,-1
3288,2,546,81,28,31,1,-1,-1,-1
3288,3,220,91,26,28,1,-1,-1,-1
3288,4,340,105,32,32,1,-1,-1,-1
3288,5,440,102,33,36,1,-1,-1,-1
3289,1,648,91,33,31,1,-1,-1,-1
3289,2,546,81,28,31,1,-1,-1,-1
3289,3,220,91,28,37,1,-1,-1,-1
3289,4,340,106,32,30,1,-1,-1,-1
3289,5,440,102,33,36,1,-1,-1,-1
3290,1,648,93,33,31,1,-1,-1,-1
3290,2,546,80,28,31,1,-1,-1,-1
3290,3,223,91,28,37,1,-1,-1,-1
3290,4,340,106,32,30,1,-1,-1,-1
3290,5,437,106,33,36,1,-1,-1,-1
3291,1,648,93,33,31,1,-1,-1,-1
3291,2,547,84,28,31,1,-1,-1,-1
3291,3,223,91,28,37,1,-1,-1,-1
3291,4,339,104,30,30,1,-1,-1,-1
3291,5,437,106,33,36,1,-1,-1,-1
3292,1,648,93,33,31,1,-1,-1,-1
3292,2,547,84,28,31,1,-1,-1,-1
3292,3,227,85,28,37,1,-1,-1,-1
3292,4,340,100,30,30,1,-1,-1,-1
3292,5,437,106,33,36,1,-1,-1,-1
3293,1,648,93,33,31,1,-1,-1,-1
3293,2,547,84,28,31,1,-1,-1,-1
3293,3,222,85,33,37,1,-1,-1,-1
3293,4,341,103,30,30,1,-1,-1,-1
3293,5,437,106,33,36,1,-1,-1,-1
3294,1,648,93,33,31,1,-1,-1,-1
3294,2,547,84,28,31,1,-1,-1,-1
3294,3,222,85,33,37,1,-1,-1,-1
3294,4,342,104,32,30,1,-1,-1,-1
3294,5,437,106,33,36,1,-1,-1,-1
3295,1,761,26,52,50,1,-1,-1,-1
3295,2,587,23,49,51,1,-1,-1,-1
3295,3,43,33,53,53,1,-1,-1,-1
3295,4,177,72,50,50,1,-1,-1,-1
3295,5,390,55,54,52,1,-1,-1,-1
3296,1,762,20,52,50,1,-1,-1,-1
3296,2,587,28,49,51,1,-1,-1,-1
3296,3,43,33,53,53,1,-1,-1,-1
3296,4,177,72,50,50,1,-1,-1,-1
3296,5,396,54,54,52,1,-1,-1,-1
3297,1,769,28,52,52,1,-1,-1,-1
3297,2,599,35,49,49,1,-1,-1,-1
3297,3,43,35,54,50,1,-1,-1,-1
3297,4,176,71,52,52,1,-1,-1,-1
3297,5,399,54,51,49,1,-1,-1,-1
3298,1,772,30,52,54,1,-1,-1,-1
3298,2,590,41,53,51,1,-1,-1,-1
3298,3,43,39,54,50,1,-1,-1,-1
3298,4,177,76,53,51,1,-1,-1,-1
3298,5,403,55,52,50,1,-1,-1,-1
3299,1,777,35,50,50,1,-1,-1,-1
3299,2,588,44,61,56,1,-1,-1,-1
3299,3,45,44,50,52,1,-1,-1,-1
3299,4,180,75,50,50,1,-1,-1,-1
3299,5,409,61,51,49,1,-1,-1,-1
3300,1,781,42,54,50,1,-1,-1,-1
3300,2,590,45,61,61,1,-1,-1,-1
3300,3,45,43,50,54,1,-1,-1,-1
3300,4,184,76,53,51,1,-1,-1,-1
3300,5,411,65,50,50,1,-1,-1,-1
3301,1,784,44,51,51,1,-1,-1,-1
3301,2,591,46,59,59,1,-1,-1,-1
3301,3,45,45,50,50,1,-1,-1,-1
3301,4,187,78,50,50,1,-1,-1,-1
3301,5,408,68,53,53,1,-1,-1,-1
3302,1,786,45,52,50,1,-1,-1,-1
3302,2,594,45,54,50,1,-1,-1,-1
3302,3,40,45,54,50,1,-1,-1,-1
3302,4,188,80,51,49,1,-1,-1,-1
3302,5,410,68,52,50,1,-1,-1,-1
3303,1,790,42,51,49,1,-1,-1,-1
3303,2,591,42,59,59,1,-1,-1,-1
3303,3,44,48,42,44,1,-1,-1,-1
3303,4,186,78,52,50,1,-1,-1,-1
3303,5,410,64,52,52,1,-1,-1,-1
3304,1,789,35,52,50,1,-1,-1,-1
3304,2,590,41,61,61,1,-1,-1,-1
3304,3,38,44,49,51,1,-1,-1,-1
3304,4,187,75,50,50,1,-1,-1,-1
3304,5,410,64,49,49,1,-1,-1,-1
3305,1,791,32,49,49,1,-1,-1,-1
3305,2,593,37,63,61,1,-1,-1,-1
3305,3,31,45,52,50,1,-1,-1,-1
3305,4,183,66,52,54,1,-1,-1,-1
3305,5,409,61,51,49,1,-1,-1,-1
3306,1,788,28,54,52,1,-1,-1,-1
3306,2,593,38,63,59,1,-1,-1,-1
3306,3,31,47,51,51,1,-1,-1,-1
3306,4,179,65,52,50,1,-1,-1,-1
3306,5,410,58,49,49,1,-1,-1,-1
3307,1,790,29,50,50,1,-1,-1,-1
3307,2,591,37,59,61,1,-1,-1,-1
3307,3,28,45,51,49,1,-1,-1,-1
3307,4,176,62,52,50,1,-1,-1,-1
3307,5,410,52,49,53,1,-1,-1,-1
3308,1,787,34,51,51,1,-1,-1,-1
3308,2,591,45,59,61,1,-1,-1,-1
3308,3,25,46,42,44,1,-1,-1,-1
3308,4,173,60,59,61,1,-1,-1,-1
3308,5,407,51,52,52,1,-1,-1,-1
3309,1,787,37,51,51,1,-1,-1,-1
3309,2,589,52,63,63,1,-1,-1,-1
3309,3,25,47,42,42,1,-1,-1,-1
3309,4,167,59,63,63,1,-1,-1,-1
3309,5,403,52,52,50,1,-1,-1,-1
3310,1,787,39,50,50,1,-1,-1,-1
3310,2,590,57,61,61,1,-1,-1,-1
3310,3,21,44,51,51,1,-1,-1,-1
3310,4,161,59,59,63,1,-1,-1,-1
3310,5,403,54,49,49,1,-1,-1,-1
3311,1,787,41,51,51,1,-1,-1,-1
3311,2,589,56,63,63,1,-1,-1,-1
3311,3,22,47,44,42,1,-1,-1,-1
3311,4,156,61,61,59,1,-1,-1,-1
3311,5,400,50,52,54,1,-1,-1,-1
3312,1,786,42,52,50,1,-1,-1,-1
3312,2,579,56,74,72,1,-1,-1,-1
3312,3,22,49,44,42,1,-1,-1,-1
3312,4,150,64,59,61,1,-1,-1,-1
3312,5,393,54,54,52,1,-1,-1,-1
3313,1,782,39,52,50,1,-1,-1,-1
3313,2,581,57,70,70,1,-1,-1,-1
3313,3,20,52,42,42,1,-1,-1,-1
3313,4,146,67,59,63,1,-1,-1,-1
3313,5,397,57,49,51,1,-1,-1,-1
3314,1,784,41,51,51,1,-1,-1,-1
3314,2,579,55,74,74,1,-1,-1,-1
3314,3,16,53,50,54,1,-1,-1,-1
3314,4,138,68,59,61,1,-1,-1,-1
3314,5,395,58,50,52,1,-1,-1,-1
3315,1,785,38,49,49,1,-1,-1,-1
3315,2,580,55,72,74,1,-1,-1,-1
3315,3,16,60,44,42,1,-1,-1,-1
3315,4,133,71,61,63,1,-1,-1,-1
3315,5,390,52,61,63,1,-1,-1,-1
3316,1,784,37,51,51,1,-1,-1,-1
3316,2,581,57,70,70,1,-1,-1,-1
3316,3,14,63,44,42,1,-1,-1,-1
3316,4,129,76,61,61,1,-1,-1,-1
3316,5,389,58,63,59,1,-1,-1,-1
3317,1,783,39,50,50,1,-1,-1,-1
3317,2,585,55,70,74,1,-1,-1,-1
3317,3,12,63,42,42,1,-1,-1,-1
3317,4,126,81,61,59,1,-1,-1,-1
3317,5,389,59,63,63,1,-1,-1,-1
3318,1,783,42,50,50,1,-1,-1,-1
3318,2,584,56,72,72,1,-1,-1,-1
3318,3,6,63,49,51,1,-1,-1,-1
3318,4,121,82,63,63,1,-1,-1,-1
3318,5,389,60,63,61,1,-1,-1,-1
3319,1,783,43,50,54,1,-1,-1,-1
3319,2,580,56,72,72,1,-1,-1,-1
3319,3,8,65,44,42,1,-1,-1,-1
3319,4,121,87,63,61,1,-1,-1,-1
3319,5,390,65,61,59,1,-1,-1,-1
3320,1,785,44,54,52,1,-1,-1,-1
3320,2,578,51,76,72,1,-1,-1,-1
3320,3,6,64,44,44,1,-1,-1,-1
3320,4,117,86,63,63,1,-1,-1,-1
3320,5,391,65,59,59,1,-1,-1,-1
3321,1,782,36,61,63,1,-1,-1,-1
3321,2,580,49,72,76,1,-1,-1,-1
3321,3,7,65,42,42,1,-1,-1,-1
3321,4,117,88,63,59,1,-1,-1,-1
3321,5,395,68,50,50,1,-1,-1,-1
3322,1,786,34,59,61,1,-1,-1,-1
3322,2,580,46,72,74,1,-1,-1,-1
3322,3,7,65,42,42,1,-1,-1,-1
3322,4,118,82,61,63,1,-1,-1,-1
3322,5,391,65,59,59,1,-1,-1,-1
3323,1,789,31,61,59,1,-1,-1,-1
3323,2,579,42,74,72,1,-1,-1,-1
3323,3,6,64,44,44,1,-1,-1,-1
3323,4,119,80,59,61,1,-1,-1,-1
3323,5,395,60,59,61,1,-1,-1,-1
3324,1,788,31,63,59,1,-1,-1,-1
3324,2,581,43,70,70,1,-1,-1,-1
3324,3,6,64,44,44,1,-1,-1,-1
3324,4,115,77,59,59,1,-1,-1,-1
3324,5,394,61,61,59,1,-1,-1,-1
3325,1,793,29,61,63,1,-1,-1,-1
3325,2,579,37,74,74,1,-1,-1,-1
3325,3,4,62,42,44,1,-1,-1,-1
3325,4,114,75,61,63,1,-1,-1,-1
3325,5,401,61,50,52,1,-1,-1,-1
3326,1,796,35,58,59,1,-1,-1,-1
3326,2,583,37,74,74,1,-1,-1,-1
3326,3,3,60,44,42,1,-1,-1,-1
3326,4,113,73,63,59,1,-1,-1,-1
3326,5,399,56,59,63,1,-1,-1,-1
3327,1,800,36,54,63,1,-1,-1,-1
3327,2,590,38,70,72,1,-1,-1,-1
3327,3,1,51,48,52,1,-1,-1,-1
3327,4,113,73,63,59,1,-1,-1,-1
