2107,4,456,116,72,72,1,-1,-1,-1
2108,4,449,119,76,74,1,-1,-1,-1
2109,4,450,119,74,74,1,-1,-1,-1
2110,4,452,120,70,72,1,-1,-1,-1
2111,4,452,120,70,72,1,-1,-1,-1
2112,1,563,159,148,152,1,-1,-1,-1
2113,1,560,169,144,150,1,-1,-1,-1
2114,1,550,179,154,150,1,-1,-1,-1
2115,1,545,177,156,154,1,-1,-1,-1
2116,1,546,165,154,150,1,-1,-1,-1
2117,1,547,142,152,148,1,-1,-1,-1
2118,1,561,120,128,126,1,-1,-1,-1
2119,1,561,88,120,128,1,-1,-1,-1
2120,1,564,64,122,120,1,-1,-1,-1
2121,1,560,37,130,126,1,-1,-1,-1
2122,1,566,28,126,120,1,-1,-1,-1
2123,1,568,16,122,130,1,-1,-1,-1
2124,1,568,20,130,130,1,-1,-1,-1
2125,1,570,32,126,128,1,-1,-1,-1
2126,1,578,56,106,102,1,-1,-1,-1
2127,1,578,73,106,106,1,-1,-1,-1
2128,1,575,86,104,108,1,-1,-1,-1
2129,1,574,100,106,100,1,-1,-1,-1
2130,1,574,100,106,100,1,-1,-1,-1
2131,4,629,162,44,46,1,-1,-1,-1
2131,5,760,99,59,61,1,-1,-1,-1
2131,7,515,106,51,49,1,-1,-1,-1
2132,4,630,164,42,42,1,-1,-1,-1
2132,5,777,107,63,59,1,-1,-1,-1
2132,7,521,106,51,49,1,-1,-1,-1
2133,4,630,163,42,44,1,-1,-1,-1
2133,5,790,127,59,59,1,-1,-1,-1
2133,7,510,108,53,51,1,-1,-1,-1
2134,4,629,166,44,44,1,-1,-1,-1
2134,5,805,160,53,49,1,-1,-1,-1
2134,7,514,111,53,51,1,-1,-1,-1
2135,4,629,164,44,42,1,-1,-1,-1
2135,5,818,191,53,49,1,-1,-1,-1
2135,7,508,115,51,49,1,-1,-1,-1
2136,4,624,162,42,42,1,-1,-1,-1
2136,5,833,220,53,49,1,-1,-1,-1
2136,7,496,122,49,49,1,-1,-1,-1
2137,4,626,159,44,42,1,-1,-1,-1
2137,5,845,248,53,49,1,-1,-1,-1
2137,7,484,132,49,53,1,-1,-1,-1
2138,4,632,163,35,35,1,-1,-1,-1
2138,5,850,272,53,49,1,-1,-1,-1
2138,7,472,146,53,51,1,-1,-1,-1
2139,4,630,158,42,44,1,-1,-1,-1
2139,5,859,283,49,51,1,-1,-1,-1
2139,7,465,167,46,42,1,-1,-1,-1
2140,4,632,160,35,37,1,-1,-1,-1
2140,5,864,303,42,42,1,-1,-1,-1
2140,7,452,183,44,42,1,-1,-1,-1
2141,4,629,156,44,42,1,-1,-1,-1
2141,5,861,305,49,49,1,-1,-1,-1
2141,7,438,191,51,51,1,-1,-1,-1
2142,4,621,154,44,42,1,-1,-1,-1
2142,5,858,301,49,49,1,-1,-1,-1
2142,7,425,208,51,49,1,-1,-1,-1
2143,4,631,154,37,35,1,-1,-1,-1
2143,5,868,297,53,51,1,-1,-1,-1
2143,7,415,219,51,53,1,-1,-1,-1
2144,4,634,151,35,37,1,-1,-1,-1
2144,5,878,288,51,49,1,-1,-1,-1
2144,7,407,231,49,49,1,-1,-1,-1
2145,4,631,150,37,35,1,-1,-1,-1
2145,5,873,282,51,51,1,-1,-1,-1
2145,7,397,235,49,53,1,-1,-1,-1
2146,4,634,147,35,35,1,-1,-1,-1
2146,5,864,273,51,49,1,-1,-1,-1
2146,7,386,240,51,49,1,-1,-1,-1
2147,4,633,144,37,37,1,-1,-1,-1
2147,5,869,256,53,51,1,-1,-1,-1
2147,7,370,247,51,49,1,-1,-1,-1
2148,4,632,142,35,37,1,-1,-1,-1
2148,5,867,249,51,51,1,-1,-1,-1
2148,7,370,242,51,51,1,-1,-1,-1
2149,4,631,141,37,35,1,-1,-1,-1
2149,5,853,237,53,49,1,-1,-1,-1
2149,7,364,239,51,51,1,-1,-1,-1
2150,4,622,138,42,42,1,-1,-1,-1
2150,5,851,223,51,51,1,-1,-1,-1
2150,7,361,236,51,51,1,-1,-1,-1
2151,4,631,143,37,35,1,-1,-1,-1
2151,5,848,210,51,51,1,-1,-1,-1
2151,7,361,233,51,51,1,-1,-1,-1
2152,4,632,140,35,37,1,-1,-1,-1
2152,5,844,198,51,49,1,-1,-1,-1
2152,7,358,227,51,49,1,-1,-1,-1
2153,4,621,140,44,42,1,-1,-1,-1
2153,5,841,185,51,51,1,-1,-1,-1
2153,7,359,217,49,51,1,-1,-1,-1
2154,4,622,140,42,42,1,-1,-1,-1
2154,5,835,173,51,49,1,-1,-1,-1
2154,7,359,211,49,49,1,-1,-1,-1
2155,4,618,139,44,44,1,-1,-1,-1
2155,5,832,159,51,51,1,-1,-1,-1
2155,7,359,202,49,49,1,-1,-1,-1
2156,4,622,142,42,44,1,-1,-1,-1
2156,5,820,144,61,63,1,-1,-1,-1
2156,7,360,191,53,51,1,-1,-1,-1
2157,4,621,145,44,44,1,-1,-1,-1
2157,5,817,133,59,61,1,-1,-1,-1
2157,7,365,178,49,51,1,-1,-1,-1
2158,4,621,148,44,42,1,-1,-1,-1
2158,5,813,127,59,59,1,-1,-1,-1
2158,7,368,173,49,49,1,-1,-1,-1
2159,4,621,151,44,42,1,-1,-1,-1
2159,5,809,123,59,59,1,-1,-1,-1
2159,7,370,163,51,49,1,-1,-1,-1
2160,4,621,153,44,44,1,-1,-1,-1
2160,5,809,124,51,51,1,-1,-1,-1
2160,7,376,153,53,51,1,-1,-1,-1
2161,4,629,155,44,44,1,-1,-1,-1
2161,5,807,121,49,51,1,-1,-1,-1
2161,7,383,144,51,49,1,-1,-1,-1
2162,4,627,158,42,44,1,-1,-1,-1
2162,5,803,122,51,49,1,-1,-1,-1
2162,7,389,134,53,49,1,-1,-1,-1
2163,4,627,161,42,44,1,-1,-1,-1
2163,5,793,113,61,63,1,-1,-1,-1
2163,7,399,126,51,53,1,-1,-1,-1
2164,4,629,162,44,42,1,-1,-1,-1
2164,5,797,117,49,51,1,-1,-1,-1
2164,7,406,117,51,51,1,-1,-1,-1
2165,4,629,162,44,42,1,-1,-1,-1
2165,5,795,118,53,49,1,-1,-1,-1
2165,7,415,114,51,51,1,-1,-1,-1
2166,4,630,162,42,42,1,-1,-1,-1
2166,5,796,118,51,49,1,-1,-1,-1
2166,7,425,108,51,51,1,-1,-1,-1
2167,4,629,162,44,42,1,-1,-1,-1
2167,5,788,114,63,61,1,-1,-1,-1
2167,7,428,103,50,54,1,-1,-1,-1
2168,4,629,161,44,44,1,-1,-1,-1
2168,5,789,123,53,53,1,-1,-1,-1
2168,7,439,105,49,51,1,-1,-1,-1
2169,4,629,161,44,44,1,-1,-1,-1
2169,5,795,130,53,51,1,-1,-1,-1
2169,7,440,98,61,63,1,-1,-1,-1
2170,4,629,158,44,44,1,-1,-1,-1
2170,5,773,138,63,59,1,-1,-1,-1
2170,7,447,99,63,61,1,-1,-1,-1
2171,4,629,158,44,44,1,-1,-1,-1
2171,5,773,146,63,59,1,-1,-1,-1
2171,7,452,103,61,61,1,-1,-1,-1
2172,4,628,156,49,51,1,-1,-1,-1
2172,5,770,155,61,63,1,-1,-1,-1
2172,7,457,109,59,63,1,-1,-1,-1
2173,4,629,153,44,44,1,-1,-1,-1
2173,5,765,169,63,59,1,-1,-1,-1
2173,7,458,115,63,59,1,-1,-1,-1
2174,4,629,153,44,44,1,-1,-1,-1
2174,5,769,179,63,59,1,-1,-1,-1
2174,7,458,125,63,59,1,-1,-1,-1
2175,4,769,221,63,63,1,-1,-1,-1
2176,4,770,223,61,59,1,-1,-1,-1
2177,4,773,223,63,59,1,-1,-1,-1
2178,4,768,218,72,70,1,-1,-1,-1
2179,4,775,219,59,59,1,-1,-1,-1
2180,4,769,212,70,72,1,-1,-1,-1
2181,4,773,213,63,63,1,-1,-1,-1
2182,4,774,213,61,63,1,-1,-1,-1
2183,4,774,215,61,59,1,-1,-1,-1
2184,4,774,211,61,59,1,-1,-1,-1
2185,4,775,211,59,59,1,-1,-1,-1
2186,4,775,214,59,61,1,-1,-1,-1
2187,4,774,215,61,59,1,-1,-1,-1
2188,4,774,215,61,59,1,-1,-1,-1
2189,4,774,214,61,61,1,-1,-1,-1
2190,4,775,215,59,59,1,-1,-1,-1
2191,4,773,214,63,61,1,-1,-1,-1
2192,4,770,214,61,61,1,-1,-1,-1
2193,4,770,213,61,63,1,-1,-1,-1
2194,4,771,214,59,61,1,-1,-1,-1
2195,4,770,213,61,63,1,-1,-1,-1
2196,4,770,210,61,61,1,-1,-1,-1
2197,4,771,209,59,63,1,-1,-1,-1
2198,4,769,213,63,63,1,-1,-1,-1
2199,4,770,215,61,59,1,-1,-1,-1
2200,4,770,214,61,61,1,-1,-1,-1
2201,4,765,214,63,61,1,-1,-1,-1
2202,4,765,214,63,61,1,-1,-1,-1
2203,4,767,215,59,59,1,-1,-1,-1
2204,4,764,212,70,72,1,-1,-1,-1
2205,4,771,218,59,61,1,-1,-1,-1
2206,4,766,218,61,61,1,-1,-1,-1
2207,4,766,218,61,61,1,-1,-1,-1
2208,4,567,105,70,76,1,-1,-1,-1
2208,5,781,472,108,100,1,-1,-1,-1
2208,7,350,507,106,108,1,-1,-1,-1
2209,4,568,104,88,88,1,-1,-1,-1
2209,5,773,467,104,104,1,-1,-1,-1
2209,7,350,511,106,100,1,-1,-1,-1
2210,4,565,110,74,74,1,-1,-1,-1
2210,5,770,469,104,100,1,-1,-1,-1
2210,7,353,504,100,108,1,-1,-1,-1
2211,4,567,115,70,74,1,-1,-1,-1
2211,5,770,466,104,106,1,-1,-1,-1
2211,7,349,505,108,100,1,-1,-1,-1
2212,4,567,116,70,72,1,-1,-1,-1
2212,5,778,462,106,106,1,-1,-1,-1
2212,7,345,505,104,100,1,-1,-1,-1
2213,4,566,119,72,74,1,-1,-1,-1
2213,5,777,460,108,104,1,-1,-1,-1
2213,7,344,501,106,100,1,-1,-1,-1
2214,4,566,119,72,74,1,-1,-1,-1
2214,5,777,460,108,104,1,-1,-1,-1
2214,7,344,501,106,100,1,-1,-1,-1
2215,4,632,108,53,51,1,-1,-1,-1
2215,5,782,295,61,59,1,-1,-1,-1
2215,7,487,303,59,59,1,-1,-1,-1
2216,4,634,111,49,51,1,-1,-1,-1
2216,5,773,294,72,74,1,-1,-1,-1
2216,7,497,303,63,59,1,-1,-1,-1
2217,4,634,110,52,52,1,-1,-1,-1
2217,5,772,296,74,70,1,-1,-1,-1
2217,7,497,305,63,63,1,-1,-1,-1
2218,4,634,123,49,53,1,-1,-1,-1
2218,5,770,297,61,63,1,-1,-1,-1
2218,7,498,311,61,59,1,-1,-1,-1
2219,4,640,125,49,49,1,-1,-1,-1
2219,5,750,306,63,61,1,-1,-1,-1
2219,7,506,311,59,59,1,-1,-1,-1
2220,4,634,128,52,50,1,-1,-1,-1
2220,5,752,307,59,59,1,-1,-1,-1
2220,7,504,310,63,61,1,-1,-1,-1
2221,4,637,129,49,53,1,-1,-1,-1
2221,7,502,313,61,63,1,-1,-1,-1
2222,4,640,134,42,44,1,-1,-1,-1
2222,5,746,304,70,72,1,-1,-1,-1
2222,7,503,315,59,59,1,-1,-1,-1
2223,4,639,137,44,44,1,-1,-1,-1
2223,5,762,317,49,49,1,-1,-1,-1
2223,7,505,317,61,61,1,-1,-1,-1
2224,4,642,140,44,42,1,-1,-1,-1
2224,5,756,310,59,61,1,-1,-1,-1
2224,7,510,320,53,49,1,-1,-1,-1
2225,4,642,139,44,44,1,-1,-1,-1
2225,5,756,311,59,59,1,-1,-1,-1
2226,4,642,143,44,42,1,-1,-1,-1
2226,5,756,315,52,52,1,-1,-1,-1
2226,7,519,325,49,53,1,-1,-1,-1
2227,4,645,146,44,42,1,-1,-1,-1
2227,5,756,315,52,52,1,-1,-1,-1
2227,7,517,326,53,51,1,-1,-1,-1
2228,4,646,146,42,42,1,-1,-1,-1
2228,5,756,315,52,52,1,-1,-1,-1
2228,7,521,326,51,51,1,-1,-1,-1
2229,4,646,146,42,42,1,-1,-1,-1
2229,5,756,315,52,52,1,-1,-1,-1
2229,7,521,326,51,51,1,-1,-1,-1
2230,4,579,116,74,72,1,-1,-1,-1
2230,5,764,427,102,104,1,-1,-1,-1
2230,7,326,457,108,104,1,-1,-1,-1
2231,4,575,118,72,76,1,-1,-1,-1
2231,5,772,431,100,102,1,-1,-1,-1
2231,7,343,455,76,74,1,-1,-1,-1
2232,4,570,115,74,74,1,-1,-1,-1
2232,5,777,426,102,106,1,-1,-1,-1
2232,7,346,443,92,90,1,-1,-1,-1
2233,4,576,110,70,74,1,-1,-1,-1
2233,5,768,428,108,102,1,-1,-1,-1
2233,7,334,428,92,86,1,-1,-1,-1
2234,4,574,108,74,70,1,-1,-1,-1
2234,5,781,429,100,100,1,-1,-1,-1
2234,7,324,426,90,90,1,-1,-1,-1
2235,4,579,108,74,70,1,-1,-1,-1
2235,5,782,426,106,100,1,-1,-1,-1
2235,7,324,426,90,90,1,-1,-1,-1
2236,4,581,100,70,76,1,-1,-1,-1
2236,5,786,420,104,104,1,-1,-1,-1
2236,7,324,426,90,90,1,-1,-1,-1
2237,4,580,103,72,70,1,-1,-1,-1
2237,5,790,416,102,106,1,-1,-1,-1
2237,7,293,430,90,89,1,-1,-1,-1
2238,4,579,103,74,70,1,-1,-1,-1
2238,5,787,412,102,108,1,-1,-1,-1
2238,7,302,436,90,89,1,-1,-1,-1
2239,4,580,101,72,74,1,-1,-1,-1
2239,5,789,415,104,102,1,-1,-1,-1
2239,7,302,436,90,89,1,-1,-1,-1
2240,4,581,98,70,70,1,-1,-1,-1
2240,5,787,414,102,104,1,-1,-1,-1
2240,7,302,436,90,89,1,-1,-1,-1
2241,4,581,97,70,72,1,-1,-1,-1
2241,5,785,415,100,108,1,-1,-1,-1
2241,7,293,422,90,89,1,-1,-1,-1
2242,4,578,97,76,72,1,-1,-1,-1
2242,5,808,428,74,72,1,-1,-1,-1
2242,7,293,422,90,89,1,-1,-1,-1
2243,4,580,92,72,74,1,-1,-1,-1
2243,5,805,425,72,70,1,-1,-1,-1
2243,7,293,422,90,89,1,-1,-1,-1
2244,4,579,94,74,70,1,-1,-1,-1
2244,5,812,423,72,70,1,-1,-1,-1
2244,7,293,422,90,89,1,-1,-1,-1
2245,4,578,87,76,74,1,-1,-1,-1
2245,5,812,423,72,70,1,-1,-1,-1
2245,7,293,422,90,89,1,-1,-1,-1
2246,4,581,88,70,72,1,-1,-1,-1
2246,5,812,423,72,70,1,-1,-1,-1
2246,7,278,418,90,89,1,-1,-1,-1
2247,4,580,85,72,70,1,-1,-1,-1
2247,5,812,423,72,70,1,-1,-1,-1
2247,7,278,418,90,89,1,-1,-1,-1
2248,4,579,84,74,72,1,-1,-1,-1
2248,5,812,423,72,70,1,-1,-1,-1
2248,7,278,418,90,89,1,-1,-1,-1
2249,4,578,79,76,72,1,-1,-1,-1
2249,5,812,423,72,70,1,-1,-1,-1
2249,7,278,418,90,89,1,-1,-1,-1
2250,4,581,72,70,76,1,-1,-1,-1
2250,5,812,423,72,70,1,-1,-1,-1
2250,7,278,418,90,89,1,-1,-1,-1
2251,4,581,74,70,72,1,-1,-1,-1
2251,5,812,423,72,70,1,-1,-1,-1
2251,7,278,418,90,89,1,-1,-1,-1
2252,4,578,69,76,74,1,-1,-1,-1
2252,5,812,423,72,70,1,-1,-1,-1
2252,7,278,418,90,89,1,-1,-1,-1
2253,4,581,70,70,72,1,-1,-1,-1
2253,5,812,423,72,70,1,-1,-1,-1
2253,7,278,418,90,89,1,-1,-1,-1
2254,4,584,70,72,72,1,-1,-1,-1
2254,5,812,423,72,70,1,-1,-1,-1
2254,7,278,418,90,89,1,-1,-1,-1
2255,4,584,57,90,92,1,-1,-1,-1
2255,5,812,423,72,70,1,-1,-1,-1
2255,7,278,418,90,89,1,-1,-1,-1
2256,4,586,60,86,86,1,-1,-1,-1
2256,5,812,423,72,70,1,-1,-1,-1
2256,7,263,416,90,89,1,-1,-1,-1
2257,4,586,57,86,92,1,-1,-1,-1
2257,5,812,423,72,70,1,-1,-1,-1
2257,7,263,416,90,89,1,-1,-1,-1
2258,4,589,58,92,90,1,-1,-1,-1
2258,5,812,423,72,70,1,-1,-1,-1
2258,7,263,416,90,89,1,-1,-1,-1
2259,4,590,64,70,74,1,-1,-1,-1
2259,5,812,423,72,70,1,-1,-1,-1
2259,7,263,416,90,89,1,-1,-1,-1
2260,4,590,64,70,74,1,-1,-1,-1
2260,5,812,423,72,70,1,-1,-1,-1
2260,7,263,416,90,89,1,-1,-1,-1
2261,2,333,116,253,265,1,-1,-1,-1
2262,2,337,122,245,253,1,-1,-1,-1
2263,2,320,117,263,247,1,-1,-1,-1
2264,2,321,114,261,253,1,-1,-1,-1
2265,2,311,116,265,249,1,-1,-1,-1
2266,2,319,115,249,267,1,-1,-1,-1
2267,2,316,119,255,259,1,-1,-1,-1
2268,2,312,126,263,261,1,-1,-1,-1
2269,2,307,135,255,259,1,-1,-1,-1
2270,2,309,144,251,257,1,-1,-1,-1
2271,2,315,150,257,261,1,-1,-1,-1
2272,2,349,154,253,269,1,-1,-1,-1
2273,2,318,172,251,249,1,-1,-1,-1
2274,2,312,183,263,245,1,-1,-1,-1
2275,2,312,181,263,265,1,-1,-1,-1
2276,2,329,196,245,251,1,-1,-1,-1
2277,2,319,190,265,263,1,-1,-1,-1
2278,2,326,200,251,259,1,-1,-1,-1
2279,2,329,199,245,261,1,-1,-1,-1
2280,2,325,199,253,261,1,-1,-1,-1
2281,2,321,207,261,245,1,-1,-1,-1
2282,2,323,203,257,269,1,-1,-1,-1
2283,2,318,213,267,249,1,-1,-1,-1
2284,2,318,213,267,249,1,-1,-1,-1
2285,1,846,225,72,74,1,-1,-1,-1
2285,2,575,122,104,102,1,-1,-1,-1
2285,6,295,302,72,76,1,-1,-1,-1
2285,8,972,290,63,63,1,-1,-1,-1
2286,1,842,222,72,70,1,-1,-1,-1
2286,2,575,122,104,102,1,-1,-1,-1
2286,6,294,305,74,70,1,-1,-1,-1
2286,8,974,287,59,61,1,-1,-1,-1
2287,1,841,215,74,76,1,-1,-1,-1
2287,2,575,115,104,108,1,-1,-1,-1
2287,6,294,297,74,76,1,-1,-1,-1
2287,8,988,287,50,54,1,-1,-1,-1
2288,1,840,212,76,72,1,-1,-1,-1
2288,2,576,116,102,100,1,-1,-1,-1
2288,6,296,294,70,74,1,-1,-1,-1
2288,8,982,286,59,63,1,-1,-1,-1
2289,1,841,208,74,72,1,-1,-1,-1
2289,2,574,112,106,102,1,-1,-1,-1
2289,6,296,289,70,74,1,-1,-1,-1
2289,8,946,244,100,108,1,-1,-1,-1
2290,2,571,109,106,100,1,-1,-1,-1
2290,6,294,288,74,76,1,-1,-1,-1
2290,8,981,285,50,52,1,-1,-1,-1
2291,2,572,106,104,100,1,-1,-1,-1
2291,6,290,290,72,72,1,-1,-1,-1
2291,8,978,286,50,50,1,-1,-1,-1
2292,2,571,99,100,108,1,-1,-1,-1
2292,6,290,296,72,70,1,-1,-1,-1
2292,8,976,284,51,51,1,-1,-1,-1
2293,2,563,103,108,100,1,-1,-1,-1
2293,6,295,303,72,74,1,-1,-1,-1
2294,2,560,104,108,104,1,-1,-1,-1
2294,6,300,308,70,74,1,-1,-1,-1
2295,1,835,209,76,70,1,-1,-1,-1
2295,2,561,109,100,100,1,-1,-1,-1
2295,6,309,315,63,59,1,-1,-1,-1
2296,1,823,212,72,72,1,-1,-1,-1
2296,2,551,111,100,104,1,-1,-1,-1
2296,6,309,311,63,59,1,-1,-1,-1
2297,1,818,216,74,74,1,-1,-1,-1
2297,2,540,119,108,100,1,-1,-1,-1
2297,6,317,306,61,61,1,-1,-1,-1
2298,1,814,217,72,72,1,-1,-1,-1
2298,2,535,124,106,104,1,-1,-1,-1
2298,6,317,306,61,61,1,-1,-1,-1
2299,1,806,217,70,72,1,-1,-1,-1
2299,2,531,130,106,104,1,-1,-1,-1
2299,6,315,305,59,63,1,-1,-1,-1
2300,1,790,222,74,70,1,-1,-1,-1
2300,2,527,130,102,104,1,-1,-1,-1
2300,6,301,305,63,63,1,-1,-1,-1
2301,1,783,218,70,70,1,-1,-1,-1
2301,2,518,137,106,104,1,-1,-1,-1
2301,6,310,305,61,63,1,-1,-1,-1
2302,1,776,218,74,70,1,-1,-1,-1
2302,2,507,136,108,106,1,-1,-1,-1
2302,6,305,306,63,61,1,-1,-1,-1
2303,1,776,218,74,70,1,-1,-1,-1
2303,2,519,152,74,72,1,-1,-1,-1
2303,6,291,307,61,59,1,-1,-1,-1
2304,1,776,218,74,70,1,-1,-1,-1
2304,2,491,138,108,102,1,-1,-1,-1
2304,6,284,311,59,59,1,-1,-1,-1
2305,1,776,218,74,70,1,-1,-1,-1
2305,2,484,135,102,108,1,-1,-1,-1
2305,6,276,309,59,63,1,-1,-1,-1
2306,1,742,221,74,70,1,-1,-1,-1
2306,2,472,135,106,108,1,-1,-1,-1
2306,6,267,313,63,63,1,-1,-1,-1
2307,1,742,221,74,70,1,-1,-1,-1
2307,2,469,139,100,106,1,-1,-1,-1
2307,6,270,315,63,59,1,-1,-1,-1
2308,1,742,221,74,70,1,-1,-1,-1
2308,2,456,146,106,106,1,-1,-1,-1
2308,6,264,315,61,59,1,-1,-1,-1
2309,1,726,221,74,70,1,-1,-1,-1
2309,2,456,146,106,106,1,-1,-1,-1
2309,6,256,315,61,59,1,-1,-1,-1
2310,1,746,169,49,51,1,-1,-1,-1
2310,2,460,100,59,59,1,-1,-1,-1
2310,6,307,251,49,53,1,-1,-1,-1
2311,1,736,164,61,61,1,-1,-1,-1
2311,2,450,97,74,72,1,-1,-1,-1
2311,6,304,249,54,52,1,-1,-1,-1
2312,1,749,166,49,49,1,-1,-1,-1
2312,2,461,93,70,72,1,-1,-1,-1
2312,6,306,244,50,54,1,-1,-1,-1
2313,1,747,161,50,50,1,-1,-1,-1
2313,2,458,93,76,72,1,-1,-1,-1
2313,6,306,241,51,53,1,-1,-1,-1
2314,1,744,156,50,52,1,-1,-1,-1
2314,2,457,92,70,74,1,-1,-1,-1
2314,6,306,236,51,51,1,-1,-1,-1
2314,8,866,228,35,35,1,-1,-1,-1
2315,1,746,156,49,51,1,-1,-1,-1
2315,2,456,92,72,74,1,-1,-1,-1
2315,6,305,237,53,49,1,-1,-1,-1
2315,8,849,221,49,49,1,-1,-1,-1
2316,1,743,156,52,52,1,-1,-1,-1
2316,2,456,92,72,74,1,-1,-1,-1
2316,6,306,237,51,49,1,-1,-1,-1
2316,8,860,228,42,44,1,-1,-1,-1
2317,1,741,156,50,52,1,-1,-1,-1
2317,2,456,94,72,70,1,-1,-1,-1
2317,6,307,237,49,49,1,-1,-1,-1
2317,8,859,229,44,42,1,-1,-1,-1
2318,1,739,155,54,54,1,-1,-1,-1
2318,2,459,98,61,63,1,-1,-1,-1
2318,6,305,237,53,49,1,-1,-1,-1
2318,8,860,225,42,44,1,-1,-1,-1
2319,1,740,157,52,50,1,-1,-1,-1
2319,2,460,98,59,63,1,-1,-1,-1
2319,6,307,234,49,49,1,-1,-1,-1
2319,8,861,223,44,42,1,-1,-1,-1
2320,1,741,155,50,54,1,-1,-1,-1
2320,2,458,96,63,59,1,-1,-1,-1
2320,6,305,232,52,52,1,-1,-1,-1
2320,8,861,223,44,42,1,-1,-1,-1
2321,1,739,155,51,53,1,-1,-1,-1
2321,2,458,94,63,63,1,-1,-1,-1
2321,6,303,233,51,51,1,-1,-1,-1
2321,8,861,222,44,44,1,-1,-1,-1
2322,1,738,156,53,51,1,-1,-1,-1
2322,2,460,94,59,63,1,-1,-1,-1
2322,6,302,233,53,51,1,-1,-1,-1
2322,8,861,222,44,44,1,-1,-1,-1
2323,1,736,161,52,50,1,-1,-1,-1
2323,2,454,87,76,74,1,-1,-1,-1
2323,6,302,234,53,49,1,-1,-1,-1
2323,8,862,228,42,44,1,-1,-1,-1
2324,1,732,170,54,52,1,-1,-1,-1
2324,2,455,93,74,72,1,-1,-1,-1
2324,6,302,235,50,52,1,-1,-1,-1
2324,8,861,237,44,42,1,-1,-1,-1
2325,1,733,177,49,53,1,-1,-1,-1
2325,2,460,100,59,59,1,-1,-1,-1
2325,6,300,239,51,51,1,-1,-1,-1
2325,8,859,244,44,44,1,-1,-1,-1
2326,1,730,188,49,51,1,-1,-1,-1
2326,2,452,98,70,70,1,-1,-1,-1
2326,6,301,243,49,49,1,-1,-1,-1
2326,8,851,253,44,42,1,-1,-1,-1
2327,1,729,193,54,52,1,-1,-1,-1
2327,2,455,103,63,61,1,-1,-1,-1
2327,6,301,242,49,51,1,-1,-1,-1
2327,8,860,260,42,44,1,-1,-1,-1
2328,1,733,198,49,49,1,-1,-1,-1
2328,2,457,104,59,59,1,-1,-1,-1
2328,6,301,243,49,49,1,-1,-1,-1
2328,8,851,265,44,44,1,-1,-1,-1
2329,1,729,203,54,52,1,-1,-1,-1
2329,2,457,100,59,59,1,-1,-1,-1
2329,6,297,242,54,52,1,-1,-1,-1
2329,8,854,271,42,42,1,-1,-1,-1
2330,1,731,212,50,52,1,-1,-1,-1
2330,2,452,106,61,61,1,-1,-1,-1
2330,6,303,249,42,44,1,-1,-1,-1
2330,8,853,277,44,42,1,-1,-1,-1
2331,1,727,222,50,52,1,-1,-1,-1
2331,2,452,106,61,61,1,-1,-1,-1
2331,5,854,281,42,44,1,-1,-1,-1
2331,6,299,256,42,44,1,-1,-1,-1
2331,8,853,277,44,42,1,-1,-1,-1
2332,1,720,260,61,61,1,-1,-1,-1
2332,2,443,163,70,70,1,-1,-1,-1
2332,5,848,304,51,49,1,-1,-1,-1
2332,6,249,291,59,61,1,-1,-1,-1
2333,1,717,251,59,63,1,-1,-1,-1
2333,2,441,158,74,70,1,-1,-1,-1
2333,5,843,291,53,49,1,-1,-1,-1
2333,6,253,289,50,50,1,-1,-1,-1
2334,1,716,242,61,59,1,-1,-1,-1
2334,2,438,151,70,74,1,-1,-1,-1
2334,5,851,275,51,49,1,-1,-1,-1
2334,6,249,279,59,61,1,-1,-1,-1
2335,1,712,229,63,61,1,-1,-1,-1
2335,2,437,148,72,72,1,-1,-1,-1
2335,5,852,259,49,49,1,-1,-1,-1
2335,6,249,276,59,59,1,-1,-1,-1
2336,1,714,221,59,63,1,-1,-1,-1
2336,2,433,143,72,72,1,-1,-1,-1
2336,5,848,247,51,49,1,-1,-1,-1
2336,6,255,269,52,50,1,-1,-1,-1
2337,1,712,214,63,61,1,-1,-1,-1
2337,2,431,138,76,74,1,-1,-1,-1
2337,5,852,234,49,49,1,-1,-1,-1
2337,6,256,262,50,52,1,-1,-1,-1
2338,1,716,201,61,63,1,-1,-1,-1
2338,2,429,133,70,74,1,-1,-1,-1
2338,5,845,223,44,42,1,-1,-1,-1
2338,6,252,251,61,63,1,-1,-1,-1
2339,1,714,198,59,63,1,-1,-1,-1
2339,2,429,130,70,72,1,-1,-1,-1
2339,5,851,213,51,51,1,-1,-1,-1
2339,6,260,244,50,54,1,-1,-1,-1
2340,1,713,192,61,59,1,-1,-1,-1
2340,2,424,124,72,74,1,-1,-1,-1
2340,5,854,209,42,44,1,-1,-1,-1
2340,6,256,232,61,63,1,-1,-1,-1
2341,1,714,175,59,63,1,-1,-1,-1
2341,2,424,116,72,72,1,-1,-1,-1
2341,5,851,201,51,51,1,-1,-1,-1
2341,6,262,227,52,50,1,-1,-1,-1
2342,1,708,164,63,61,1,-1,-1,-1
2342,2,419,112,72,70,1,-1,-1,-1
2342,5,849,195,49,49,1,-1,-1,-1
2342,6,262,217,52,50,1,-1,-1,-1
2343,1,708,157,63,59,1,-1,-1,-1
2343,2,417,106,76,74,1,-1,-1,-1
2343,5,848,192,51,49,1,-1,-1,-1
2343,6,263,208,50,54,1,-1,-1,-1
2344,1,708,157,63,59,1,-1,-1,-1
2344,2,417,106,76,74,1,-1,-1,-1
