3410,4,993,292,29,29,1,-1,-1,-1
3410,5,184,290,29,29,1,-1,-1,-1
3410,6,475,310,24,24,1,-1,-1,-1
3411,1,656,138,24,24,1,-1,-1,-1
3411,2,351,304,24,24,1,-1,-1,-1
3411,3,804,306,24,24,1,-1,-1,-1
3411,4,991,290,29,29,1,-1,-1,-1
3411,5,186,290,29,29,1,-1,-1,-1
3411,6,475,309,29,29,1,-1,-1,-1
3412,1,654,136,24,24,1,-1,-1,-1
3412,2,348,303,29,29,1,-1,-1,-1
3412,3,804,306,24,24,1,-1,-1,-1
3412,4,989,290,29,29,1,-1,-1,-1
3412,5,186,290,29,29,1,-1,-1,-1
3412,6,474,310,24,24,1,-1,-1,-1
3413,1,644,135,34,34,1,-1,-1,-1
3413,2,351,306,24,24,1,-1,-1,-1
3413,3,804,307,24,24,1,-1,-1,-1
3413,4,987,290,29,29,1,-1,-1,-1
3413,5,184,292,29,29,1,-1,-1,-1
3413,6,475,310,24,24,1,-1,-1,-1
3414,1,641,136,41,41,1,-1,-1,-1
3414,2,351,307,24,24,1,-1,-1,-1
3414,3,804,309,24,24,1,-1,-1,-1
3414,4,987,290,29,29,1,-1,-1,-1
3414,5,186,292,29,29,1,-1,-1,-1
3414,6,475,312,24,24,1,-1,-1,-1
3415,1,656,142,24,24,1,-1,-1,-1
3415,2,351,307,24,24,1,-1,-1,-1
3415,3,801,307,29,29,1,-1,-1,-1
3415,4,985,292,29,29,1,-1,-1,-1
3415,5,184,294,29,29,1,-1,-1,-1
3415,6,475,313,24,24,1,-1,-1,-1
3416,1,656,145,19,19,1,-1,-1,-1
3416,2,351,307,24,24,1,-1,-1,-1
3416,3,801,309,29,29,1,-1,-1,-1
3416,4,984,292,29,29,1,-1,-1,-1
3416,5,186,292,29,29,1,-1,-1,-1
3416,6,475,315,24,24,1,-1,-1,-1
3417,1,647,141,29,29,1,-1,-1,-1
3417,2,351,306,24,24,1,-1,-1,-1
3417,3,799,309,29,29,1,-1,-1,-1
3417,4,984,292,29,29,1,-1,-1,-1
3417,5,184,292,29,29,1,-1,-1,-1
3417,6,477,313,24,24,1,-1,-1,-1
3418,1,648,144,29,29,1,-1,-1,-1
3418,2,349,304,24,24,1,-1,-1,-1
3418,3,799,309,29,29,1,-1,-1,-1
3418,4,982,292,29,29,1,-1,-1,-1
3418,5,186,294,34,34,1,-1,-1,-1
3418,6,477,315,24,24,1,-1,-1,-1
3419,1,648,142,24,24,1,-1,-1,-1
3419,2,349,304,24,24,1,-1,-1,-1
3419,3,801,313,24,24,1,-1,-1,-1
3419,4,982,290,29,29,1,-1,-1,-1
3419,5,186,294,34,34,1,-1,-1,-1
3419,6,477,315,24,24,1,-1,-1,-1
3420,2,348,304,24,24,1,-1,-1,-1
3420,3,795,310,29,29,1,-1,-1,-1
3420,4,980,290,29,29,1,-1,-1,-1
3420,5,184,294,34,34,1,-1,-1,-1
3420,6,477,313,24,24,1,-1,-1,-1
3421,1,645,156,24,24,1,-1,-1,-1
3421,2,348,303,24,24,1,-1,-1,-1
3421,3,795,310,29,29,1,-1,-1,-1
3421,4,981,292,24,24,1,-1,-1,-1
3421,5,184,294,34,34,1,-1,-1,-1
3421,6,477,313,24,24,1,-1,-1,-1
3422,2,346,303,24,24,1,-1,-1,-1
3422,3,793,310,29,29,1,-1,-1,-1
3422,4,980,292,24,24,1,-1,-1,-1
3422,6,477,313,24,24,1,-1,-1,-1
3423,2,345,303,24,24,1,-1,-1,-1
3423,3,792,310,29,29,1,-1,-1,-1
3423,4,978,288,29,29,1,-1,-1,-1
3423,6,477,313,24,24,1,-1,-1,-1
3424,2,343,304,24,24,1,-1,-1,-1
3424,3,792,310,29,29,1,-1,-1,-1
3424,4,976,290,29,29,1,-1,-1,-1
3424,6,477,313,24,24,1,-1,-1,-1
3425,2,341,304,24,24,1,-1,-1,-1
3425,3,790,310,29,29,1,-1,-1,-1
3425,4,976,290,29,29,1,-1,-1,-1
3425,6,477,313,24,24,1,-1,-1,-1
3426,2,338,305,29,29,1,-1,-1,-1
3426,3,790,310,29,29,1,-1,-1,-1
3426,4,976,290,29,29,1,-1,-1,-1
3426,6,478,314,19,19,1,-1,-1,-1
3427,2,340,306,24,24,1,-1,-1,-1
3427,3,788,310,29,29,1,-1,-1,-1
3427,4,976,290,29,29,1,-1,-1,-1
3427,6,475,313,24,24,1,-1,-1,-1
3428,2,340,307,24,24,1,-1,-1,-1
3428,3,791,313,24,24,1,-1,-1,-1
3428,4,976,290,29,29,1,-1,-1,-1
3428,6,474,313,24,24,1,-1,-1,-1
3429,2,340,307,24,24,1,-1,-1,-1
3429,3,788,310,29,29,1,-1,-1,-1
3429,4,976,290,29,29,1,-1,-1,-1
3429,6,474,312,24,24,1,-1,-1,-1
3430,2,340,307,24,24,1,-1,-1,-1
3430,3,788,310,29,29,1,-1,-1,-1
3430,4,976,288,29,29,1,-1,-1,-1
3430,6,474,313,24,24,1,-1,-1,-1
3431,2,340,307,24,24,1,-1,-1,-1
3431,3,788,310,29,29,1,-1,-1,-1
3431,4,976,288,29,29,1,-1,-1,-1
3431,6,474,312,24,24,1,-1,-1,-1
3432,2,340,307,24,24,1,-1,-1,-1
3432,3,795,312,24,24,1,-1,-1,-1
3432,4,978,288,29,29,1,-1,-1,-1
3432,5,182,294,29,29,1,-1,-1,-1
3432,6,479,313,19,19,1,-1,-1,-1
3433,1,639,134,24,24,1,-1,-1,-1
3433,2,341,306,24,24,1,-1,-1,-1
3433,3,795,312,24,24,1,-1,-1,-1
3433,4,983,290,24,24,1,-1,-1,-1
3433,5,173,286,41,41,1,-1,-1,-1
3433,6,477,312,24,24,1,-1,-1,-1
3434,1,643,134,19,19,1,-1,-1,-1
3434,2,346,307,24,24,1,-1,-1,-1
3434,3,788,309,29,29,1,-1,-1,-1
3434,4,976,288,29,29,1,-1,-1,-1
3434,5,184,292,29,29,1,-1,-1,-1
3434,6,477,312,24,24,1,-1,-1,-1
3435,1,639,133,24,24,1,-1,-1,-1
3435,2,349,306,24,24,1,-1,-1,-1
3435,3,793,310,24,24,1,-1,-1,-1
3435,4,978,286,29,29,1,-1,-1,-1
3435,5,186,292,29,29,1,-1,-1,-1
3435,6,479,312,24,24,1,-1,-1,-1
3436,1,640,133,24,24,1,-1,-1,-1
3436,2,352,307,24,24,1,-1,-1,-1
3436,3,796,309,24,24,1,-1,-1,-1
3436,4,980,286,29,29,1,-1,-1,-1
3436,5,194,296,24,24,1,-1,-1,-1
3436,6,475,312,24,24,1,-1,-1,-1
3437,1,640,133,24,24,1,-1,-1,-1
3437,2,349,307,24,24,1,-1,-1,-1
3437,3,798,309,24,24,1,-1,-1,-1
3437,4,982,286,29,29,1,-1,-1,-1
3437,5,189,296,34,34,1,-1,-1,-1
3437,6,477,312,24,24,1,-1,-1,-1
3438,1,642,131,24,24,1,-1,-1,-1
3438,2,352,307,24,24,1,-1,-1,-1
3438,3,795,309,24,24,1,-1,-1,-1
3438,4,982,284,29,29,1,-1,-1,-1
3438,5,191,296,34,34,1,-1,-1,-1
3438,6,484,313,19,19,1,-1,-1,-1
3439,1,644,131,24,24,1,-1,-1,-1
3439,2,357,309,24,24,1,-1,-1,-1
3439,3,799,307,24,24,1,-1,-1,-1
3439,4,989,287,24,24,1,-1,-1,-1
3439,5,191,296,34,34,1,-1,-1,-1
3439,6,480,312,24,24,1,-1,-1,-1
3440,1,645,131,24,24,1,-1,-1,-1
3440,2,359,309,24,24,1,-1,-1,-1
3440,3,801,307,24,24,1,-1,-1,-1
3440,4,987,284,29,29,1,-1,-1,-1
3440,5,193,296,34,34,1,-1,-1,-1
3440,6,483,313,24,24,1,-1,-1,-1
3441,1,647,130,24,24,1,-1,-1,-1
3441,2,360,310,24,24,1,-1,-1,-1
3441,3,802,306,24,24,1,-1,-1,-1
3441,4,989,283,29,29,1,-1,-1,-1
3441,5,193,296,34,34,1,-1,-1,-1
3441,6,485,312,24,24,1,-1,-1,-1
3442,1,648,130,24,24,1,-1,-1,-1
3442,2,365,311,19,19,1,-1,-1,-1
3442,3,802,306,24,24,1,-1,-1,-1
3442,4,991,283,29,29,1,-1,-1,-1
3442,5,189,291,34,34,1,-1,-1,-1
3442,6,486,312,24,24,1,-1,-1,-1
3443,1,650,130,24,24,1,-1,-1,-1
3443,2,363,310,24,24,1,-1,-1,-1
3443,3,802,306,24,24,1,-1,-1,-1
3443,4,993,281,29,29,1,-1,-1,-1
3443,5,189,291,34,34,1,-1,-1,-1
3443,6,488,312,24,24,1,-1,-1,-1
3444,1,650,130,24,24,1,-1,-1,-1
3444,2,366,311,19,19,1,-1,-1,-1
3444,3,802,304,24,24,1,-1,-1,-1
3444,4,995,279,29,29,1,-1,-1,-1
3444,5,189,291,34,34,1,-1,-1,-1
3444,6,489,312,24,24,1,-1,-1,-1
3445,1,648,130,24,24,1,-1,-1,-1
3445,2,363,310,24,24,1,-1,-1,-1
3445,3,802,304,24,24,1,-1,-1,-1
3445,4,997,281,29,29,1,-1,-1,-1
3445,5,189,291,34,34,1,-1,-1,-1
3445,6,491,312,24,24,1,-1,-1,-1
3446,1,648,131,24,24,1,-1,-1,-1
3446,2,366,314,19,19,1,-1,-1,-1
3446,3,802,304,24,24,1,-1,-1,-1
3446,4,999,281,29,29,1,-1,-1,-1
3446,5,189,291,34,34,1,-1,-1,-1
3446,6,491,313,24,24,1,-1,-1,-1
3447,1,648,133,24,24,1,-1,-1,-1
3447,2,363,313,24,24,1,-1,-1,-1
3447,3,802,304,24,24,1,-1,-1,-1
3447,4,1000,283,29,29,1,-1,-1,-1
3447,5,191,294,34,34,1,-1,-1,-1
3447,6,491,315,24,24,1,-1,-1,-1
3448,1,648,134,24,24,1,-1,-1,-1
3448,2,365,316,19,19,1,-1,-1,-1
3448,3,801,306,24,24,1,-1,-1,-1
3448,4,1000,283,29,29,1,-1,-1,-1
3448,5,191,294,34,34,1,-1,-1,-1
3448,6,491,317,24,24,1,-1,-1,-1
3449,1,460,159,244,244,1,-1,-1,-1
3450,1,434,142,292,292,1,-1,-1,-1
3451,1,443,151,244,244,1,-1,-1,-1
3452,1,435,143,244,244,1,-1,-1,-1
3453,1,435,143,244,244,1,-1,-1,-1
3454,1,435,143,244,244,1,-1,-1,-1
3455,1,427,135,244,244,1,-1,-1,-1
3456,1,427,135,244,244,1,-1,-1,-1
3457,1,427,143,244,244,1,-1,-1,-1
3458,1,443,143,244,244,1,-1,-1,-1
3459,1,435,143,244,244,1,-1,-1,-1
3460,1,451,143,244,244,1,-1,-1,-1
3461,1,418,136,244,244,1,-1,-1,-1
3462,1,443,135,244,244,1,-1,-1,-1
3463,1,451,127,244,244,1,-1,-1,-1
3464,1,435,135,244,244,1,-1,-1,-1
3465,1,403,127,244,244,1,-1,-1,-1
3466,1,427,119,244,244,1,-1,-1,-1
3467,1,449,131,204,204,1,-1,-1,-1
3468,1,419,110,244,244,1,-1,-1,-1
3469,1,436,124,204,204,1,-1,-1,-1
3470,1,429,117,204,204,1,-1,-1,-1
3471,1,411,102,244,244,1,-1,-1,-1
3472,1,411,102,244,244,1,-1,-1,-1
3473,1,403,94,244,244,1,-1,-1,-1
3474,1,422,110,204,204,1,-1,-1,-1
3475,1,429,97,204,204,1,-1,-1,-1
3476,1,429,97,204,204,1,-1,-1,-1
3477,1,422,97,204,204,1,-1,-1,-1
3478,1,422,97,204,204,1,-1,-1,-1
3479,1,422,97,204,204,1,-1,-1,-1
3480,1,422,103,204,204,1,-1,-1,-1
3481,1,422,103,204,204,1,-1,-1,-1
3482,1,429,103,204,204,1,-1,-1,-1
3483,1,442,103,204,204,1,-1,-1,-1
3484,1,442,103,204,204,1,-1,-1,-1
3485,1,456,103,204,204,1,-1,-1,-1
3486,1,449,110,204,204,1,-1,-1,-1
3487,1,449,110,204,204,1,-1,-1,-1
3488,1,456,103,204,204,1,-1,-1,-1
3489,1,463,103,204,204,1,-1,-1,-1
3490,1,463,97,204,204,1,-1,-1,-1
3491,1,463,97,204,204,1,-1,-1,-1
3492,1,469,97,204,204,1,-1,-1,-1
3493,1,476,97,204,204,1,-1,-1,-1
3494,1,488,109,170,170,1,-1,-1,-1
3495,1,476,103,204,204,1,-1,-1,-1
3496,1,483,103,204,204,1,-1,-1,-1
3497,1,483,103,204,204,1,-1,-1,-1
3498,1,483,103,204,204,1,-1,-1,-1
3499,1,483,103,204,204,1,-1,-1,-1
3500,1,500,109,170,170,1,-1,-1,-1
3501,1,490,103,204,204,1,-1,-1,-1
3502,1,490,103,204,204,1,-1,-1,-1
3503,1,490,103,204,204,1,-1,-1,-1
3504,1,497,97,204,204,1,-1,-1,-1
3505,1,490,110,204,204,1,-1,-1,-1
3506,1,497,110,204,204,1,-1,-1,-1
3507,1,503,103,204,204,1,-1,-1,-1
3508,1,503,110,204,204,1,-1,-1,-1
3509,1,510,110,204,204,1,-1,-1,-1
3510,1,510,117,204,204,1,-1,-1,-1
3511,1,510,124,204,204,1,-1,-1,-1
3512,1,517,131,204,204,1,-1,-1,-1
3513,1,517,131,204,204,1,-1,-1,-1
3516,2,306,276,24,24,1,-1,-1,-1
3516,6,401,268,24,24,1,-1,-1,-1
3517,2,304,276,24,24,1,-1,-1,-1
3517,6,399,268,24,24,1,-1,-1,-1
3518,2,303,276,24,24,1,-1,-1,-1
3518,6,398,268,24,24,1,-1,-1,-1
3519,2,301,278,24,24,1,-1,-1,-1
3519,6,398,268,24,24,1,-1,-1,-1
3520,2,299,278,24,24,1,-1,-1,-1
3520,3,614,279,19,19,1,-1,-1,-1
3520,6,396,268,24,24,1,-1,-1,-1
3521,2,298,278,24,24,1,-1,-1,-1
3521,3,613,279,19,19,1,-1,-1,-1
3521,6,394,267,24,24,1,-1,-1,-1
3522,2,298,279,24,24,1,-1,-1,-1
3522,3,613,279,19,19,1,-1,-1,-1
3522,5,163,270,41,41,1,-1,-1,-1
3522,6,393,267,24,24,1,-1,-1,-1
3523,2,296,279,24,24,1,-1,-1,-1
3523,3,613,279,19,19,1,-1,-1,-1
3523,5,174,271,29,29,1,-1,-1,-1
3523,6,391,267,24,24,1,-1,-1,-1
3524,2,295,281,24,24,1,-1,-1,-1
3524,3,612,277,19,19,1,-1,-1,-1
3524,5,173,271,29,29,1,-1,-1,-1
3524,6,391,267,24,24,1,-1,-1,-1
3525,2,288,279,29,29,1,-1,-1,-1
3525,3,612,277,19,19,1,-1,-1,-1
3525,5,171,271,29,29,1,-1,-1,-1
3525,6,390,267,24,24,1,-1,-1,-1
3526,2,292,281,24,24,1,-1,-1,-1
3526,3,612,277,19,19,1,-1,-1,-1
3526,5,171,271,29,29,1,-1,-1,-1
3526,6,390,267,24,24,1,-1,-1,-1
3527,2,293,281,24,24,1,-1,-1,-1
3527,5,173,274,19,19,1,-1,-1,-1
3527,6,388,267,24,24,1,-1,-1,-1
3528,2,287,279,24,24,1,-1,-1,-1
3528,5,172,274,19,19,1,-1,-1,-1
3528,6,388,267,24,24,1,-1,-1,-1
3529,2,285,279,24,24,1,-1,-1,-1
3529,5,169,275,24,24,1,-1,-1,-1
3529,6,389,267,19,19,1,-1,-1,-1
3530,2,284,279,24,24,1,-1,-1,-1
3530,5,167,275,24,24,1,-1,-1,-1
3530,6,387,265,24,24,1,-1,-1,-1
3531,2,287,279,24,24,1,-1,-1,-1
3531,5,163,273,29,29,1,-1,-1,-1
3531,6,385,265,24,24,1,-1,-1,-1
3532,2,281,278,24,24,1,-1,-1,-1
3532,5,167,276,24,24,1,-1,-1,-1
3532,6,387,267,19,19,1,-1,-1,-1
3533,2,285,278,24,24,1,-1,-1,-1
3533,5,167,276,24,24,1,-1,-1,-1
3533,6,384,267,24,24,1,-1,-1,-1
3534,2,284,278,24,24,1,-1,-1,-1
3534,5,169,276,24,24,1,-1,-1,-1
3534,6,384,267,24,24,1,-1,-1,-1
3535,2,279,278,24,24,1,-1,-1,-1
3535,5,167,278,24,24,1,-1,-1,-1
3535,6,384,267,24,24,1,-1,-1,-1
3536,2,279,275,29,29,1,-1,-1,-1
3536,5,167,278,24,24,1,-1,-1,-1
3536,6,382,268,24,24,1,-1,-1,-1
3537,2,278,278,24,24,1,-1,-1,-1
3537,5,167,278,24,24,1,-1,-1,-1
3537,6,382,268,24,24,1,-1,-1,-1
3538,2,278,279,24,24,1,-1,-1,-1
3538,5,167,278,24,24,1,-1,-1,-1
3538,6,380,270,24,24,1,-1,-1,-1
3539,2,278,281,24,24,1,-1,-1,-1
3539,5,167,278,24,24,1,-1,-1,-1
3539,6,382,270,24,24,1,-1,-1,-1
3540,2,282,281,24,24,1,-1,-1,-1
3540,5,167,278,24,24,1,-1,-1,-1
3540,6,382,271,24,24,1,-1,-1,-1
3541,2,273,281,29,29,1,-1,-1,-1
3541,5,167,278,24,24,1,-1,-1,-1
3541,6,384,272,19,19,1,-1,-1,-1
3542,2,282,282,24,24,1,-1,-1,-1
3542,5,167,278,24,24,1,-1,-1,-1
3542,6,384,271,24,24,1,-1,-1,-1
3543,2,282,284,24,24,1,-1,-1,-1
3543,5,167,278,24,24,1,-1,-1,-1
3543,6,384,271,24,24,1,-1,-1,-1
3544,2,278,284,24,24,1,-1,-1,-1
3544,5,167,278,24,24,1,-1,-1,-1
3544,6,384,271,24,24,1,-1,-1,-1
3545,2,278,285,24,24,1,-1,-1,-1
3545,5,159,279,31,30,1,-1,-1,-1
3545,6,384,271,24,24,1,-1,-1,-1
3546,2,281,285,24,24,1,-1,-1,-1
3546,5,159,279,31,30,1,-1,-1,-1
3546,6,384,271,24,24,1,-1,-1,-1
3547,2,281,285,24,24,1,-1,-1,-1
3547,5,159,277,29,29,1,-1,-1,-1
3547,6,384,271,24,24,1,-1,-1,-1
3548,2,273,284,29,29,1,-1,-1,-1
3548,5,159,279,29,29,1,-1,-1,-1
3548,6,385,273,24,24,1,-1,-1,-1
3549,2,279,284,29,29,1,-1,-1,-1
3549,5,159,279,29,29,1,-1,-1,-1
3549,6,385,273,24,24,1,-1,-1,-1
3550,2,282,285,24,24,1,-1,-1,-1
3550,5,159,281,29,29,1,-1,-1,-1
3550,6,385,273,24,24,1,-1,-1,-1
3551,2,275,283,29,29,1,-1,-1,-1
3551,5,158,281,29,29,1,-1,-1,-1
3551,6,385,273,24,24,1,-1,-1,-1
3552,2,275,283,29,29,1,-1,-1,-1
3552,5,159,283,29,29,1,-1,-1,-1
3552,6,387,275,19,19,1,-1,-1,-1
3553,2,284,284,24,24,1,-1,-1,-1
3553,5,158,283,29,29,1,-1,-1,-1
3553,6,385,275,24,24,1,-1,-1,-1
3554,2,277,281,29,29,1,-1,-1,-1
3554,5,158,284,29,29,1,-1,-1,-1
3554,6,387,276,24,24,1,-1,-1,-1
3555,2,281,282,24,24,1,-1,-1,-1
3555,5,158,286,29,29,1,-1,-1,-1
3555,6,387,276,24,24,1,-1,-1,-1
3556,2,284,282,24,24,1,-1,-1,-1
3556,5,158,286,29,29,1,-1,-1,-1
3556,6,387,278,24,24,1,-1,-1,-1
3557,2,284,282,24,24,1,-1,-1,-1
3557,5,158,286,29,29,1,-1,-1,-1
3557,6,387,279,24,24,1,-1,-1,-1
3558,2,285,282,24,24,1,-1,-1,-1
3558,5,153,287,34,34,1,-1,-1,-1
3558,6,387,279,24,24,1,-1,-1,-1
3559,2,287,282,24,24,1,-1,-1,-1
3559,5,153,287,34,34,1,-1,-1,-1
3559,6,387,279,24,24,1,-1,-1,-1
3560,2,289,284,24,24,1,-1,-1,-1
3560,5,156,288,29,29,1,-1,-1,-1
3560,6,388,281,24,24,1,-1,-1,-1
3561,2,289,285,24,24,1,-1,-1,-1
3561,5,156,288,29,29,1,-1,-1,-1
3561,6,388,281,24,24,1,-1,-1,-1
3562,2,290,287,24,24,1,-1,-1,-1
3562,5,154,290,29,29,1,-1,-1,-1
3562,6,388,282,24,24,1,-1,-1,-1
3563,2,292,289,24,24,1,-1,-1,-1
3563,5,154,290,29,29,1,-1,-1,-1
3563,6,388,282,24,24,1,-1,-1,-1
3564,2,292,289,24,24,1,-1,-1,-1
3564,5,154,290,29,29,1,-1,-1,-1
3564,6,388,282,24,24,1,-1,-1,-1
3565,2,293,290,24,24,1,-1,-1,-1
3565,5,154,290,29,29,1,-1,-1,-1
3565,6,388,282,24,24,1,-1,-1,-1
3566,2,293,290,24,24,1,-1,-1,-1
3566,5,154,290,29,29,1,-1,-1,-1
3566,6,390,284,24,24,1,-1,-1,-1
3567,2,293,292,24,24,1,-1,-1,-1
3567,5,154,290,29,29,1,-1,-1,-1
3567,6,390,282,24,24,1,-1,-1,-1
3568,2,295,292,24,24,1,-1,-1,-1
3568,5,154,292,29,29,1,-1,-1,-1
3568,6,390,282,24,24,1,-1,-1,-1
3569,2,295,293,24,24,1,-1,-1,-1
3569,5,154,292,29,29,1,-1,-1,-1
3569,6,393,284,24,24,1,-1,-1,-1
3570,2,295,293,24,24,1,-1,-1,-1
3570,5,154,294,29,29,1,-1,-1,-1
3570,6,393,284,24,24,1,-1,-1,-1
3571,2,295,293,24,24,1,-1,-1,-1
3571,5,154,294,29,29,1,-1,-1,-1
3571,6,393,284,24,24,1,-1,-1,-1
3572,2,295,293,24,24,1,-1,-1,-1
3572,5,154,294,29,29,1,-1,-1,-1
3572,6,393,284,24,24,1,-1,-1,-1
3573,2,295,293,24,24,1,-1,-1,-1
3573,5,154,294,29,29,1,-1,-1,-1
3573,6,394,284,24,24,1,-1,-1,-1
3574,2,295,293,24,24,1,-1,-1,-1
3574,5,154,294,29,29,1,-1,-1,-1
3575,2,296,292,24,24,1,-1,-1,-1
3575,5,154,294,29,29,1,-1,-1,-1
3576,2,296,292,24,24,1,-1,-1,-1
3576,5,154,294,29,29,1,-1,-1,-1
3577,2,296,293,24,24,1,-1,-1,-1
3577,5,154,294,32,36,1,-1,-1,-1
3578,2,298,293,24,24,1,-1,-1,-1
3578,5,154,294,32,36,1,-1,-1,-1
3579,2,299,293,24,24,1,-1,-1,-1
3579,5,158,297,32,36,1,-1,-1,-1
3580,2,301,293,24,24,1,-1,-1,-1
3580,5,158,297,32,36,1,-1,-1,-1
3581,2,303,295,24,24,1,-1,-1,-1
3581,5,158,297,32,36,1,-1,-1,-1
3582,2,304,296,24,24,1,-1,-1,-1
3582,5,163,304,32,36,1,-1,-1,-1
3583,2,304,296,24,24,1,-1,-1,-1
3583,5,160,297,32,36,1,-1,-1,-1
3584,2,307,298,24,24,1,-1,-1,-1
3584,5,160,297,32,36,1,-1,-1,-1
3584,6,410,294,19,19,1,-1,-1,-1
3585,2,307,299,24,24,1,-1,-1,-1
3585,5,160,303,32,36,1,-1,-1,-1
3585,6,411,296,19,19,1,-1,-1,-1
3586,2,309,299,24,24,1,-1,-1,-1
3586,5,163,305,29,29,1,-1,-1,-1
3586,6,414,297,19,19,1,-1,-1,-1
3587,2,309,299,24,24,1,-1,-1,-1
3587,5,163,307,29,29,1,-1,-1,-1
3587,6,412,295,24,24,1,-1,-1,-1
3588,2,313,301,19,19,1,-1,-1,-1
3588,5,163,307,29,29,1,-1,-1,-1
3588,6,415,297,19,19,1,-1,-1,-1
3589,2,313,301,19,19,1,-1,-1,-1
3589,5,163,307,29,29,1,-1,-1,-1
3590,2,310,299,24,24,1,-1,-1,-1
3590,5,163,307,29,29,1,-1,-1,-1
3591,2,312,299,24,24,1,-1,-1,-1
3591,5,163,307,29,29,1,-1,-1,-1
3592,2,312,299,24,24,1,-1,-1,-1
3592,5,163,307,29,29,1,-1,-1,-1
3593,2,315,301,19,19,1,-1,-1,-1
3593,5,163,307,29,29,1,-1,-1,-1
3594,2,315,301,19,19,1,-1,-1,-1
3594,5,163,307,29,29,1,-1,-1,-1
3595,2,316,301,19,19,1,-1,-1,-1
3595,5,163,307,29,29,1,-1,-1,-1
3596,2,316,301,19,19,1,-1,-1,-1
3596,5,163,307,29,29,1,-1,-1,-1
3597,2,316,302,19,19,1,-1,-1,-1
3597,5,163,307,29,29,1,-1,-1,-1
3598,2,315,301,24,24,1,-1,-1,-1
3598,5,163,307,29,29,1,-1,-1,-1
3599,2,313,301,24,24,1,-1,-1,-1
3599,5,163,307,29,29,1,-1,-1,-1
3600,2,319,302,19,19,1,-1,-1,-1
3600,5,163,307,29,29,1,-1,-1,-1
3601,2,319,303,19,19,1,-1,-1,-1
3601,5,163,307,29,29,1,-1,-1,-1
3602,2,315,303,24,24,1,-1,-1,-1
3602,5,163,307,29,29,1,-1,-1,-1
3603,2,320,305,19,19,1,-1,-1,-1
3603,5,163,307,29,29,1,-1,-1,-1
3604,2,318,304,24,24,1,-1,-1,-1
3604,5,158,312,29,29,1,-1,-1,-1
3605,2,318,304,24,24,1,-1,-1,-1
3605,5,158,312,29,29,1,-1,-1,-1
3606,2,318,306,24,24,1,-1,-1,-1
3606,5,158,312,29,29,1,-1,-1,-1
3607,2,318,306,24,24,1,-1,-1,-1
3607,5,158,312,29,29,1,-1,-1,-1
3608,2,318,307,24,24,1,-1,-1,-1
3608,5,158,312,29,29,1,-1,-1,-1
3609,2,317,307,24,24,1,-1,-1,-1
3609,5,158,312,29,29,1,-1,-1,-1
3610,2,317,307,24,24,1,-1,-1,-1
3610,5,158,312,29,29,1,-1,-1,-1
3611,2,317,307,24,24,1,-1,-1,-1
3611,5,156,312,29,29,1,-1,-1,-1
3612,2,315,307,24,24,1,-1,-1,-1
3612,5,163,312,29,29,1,-1,-1,-1
3613,2,315,307,24,24,1,-1,-1,-1
3613,5,163,312,29,29,1,-1,-1,-1
3614,2,315,307,24,24,1,-1,-1,-1
3614,5,163,312,29,29,1,-1,-1,-1
3614,6,422,299,24,24,1,-1,-1,-1
3615,2,309,305,29,29,1,-1,-1,-1
3615,5,163,312,29,29,1,-1,-1,-1
3616,2,310,305,29,29,1,-1,-1,-1
3616,5,163,312,29,29,1,-1,-1,-1
3617,2,313,306,24,24,1,-1,-1,-1
3617,5,163,314,29,29,1,-1,-1,-1
3618,2,313,306,24,24,1,-1,-1,-1
3618,5,161,314,29,29,1,-1,-1,-1
3619,2,313,306,24,24,1,-1,-1,-1
3619,5,163,314,29,29,1,-1,-1,-1
3620,2,317,307,24,24,1,-1,-1,-1
3620,5,166,317,24,24,1,-1,-1,-1
3621,2,315,307,24,24,1,-1,-1,-1
3621,5,161,314,29,29,1,-1,-1,-1
3622,2,310,303,29,29,1,-1,-1,-1
3622,5,161,316,29,29,1,-1,-1,-1
3623,2,315,306,24,24,1,-1,-1,-1
3623,5,161,316,29,29,1,-1,-1,-1
3624,2,315,306,24,24,1,-1,-1,-1
3624,5,161,316,29,29,1,-1,-1,-1
3625,2,317,306,24,24,1,-1,-1,-1
3625,5,159,316,29,29,1,-1,-1,-1
3626,2,317,307,24,24,1,-1,-1,-1
3626,5,159,316,29,29,1,-1,-1,-1
3627,2,318,307,24,24,1,-1,-1,-1
3627,5,157,316,34,34,1,-1,-1,-1
3628,2,320,307,24,24,1,-1,-1,-1
3628,5,157,316,34,34,1,-1,-1,-1
3628,6,428,303,19,19,1,-1,-1,-1
3629,2,320,307,24,24,1,-1,-1,-1
3629,5,157,316,34,34,1,-1,-1,-1
3630,2,320,309,24,24,1,-1,-1,-1
3630,5,159,316,29,29,1,-1,-1,-1
3631,2,321,307,24,24,1,-1,-1,-1
3631,5,159,316,29,29,1,-1,-1,-1
3632,2,321,307,24,24,1,-1,-1,-1
3632,5,159,316,29,29,1,-1,-1,-1
3633,2,321,309,24,24,1,-1,-1,-1
3633,5,159,316,29,29,1,-1,-1,-1
3634,2,323,309,24,24,1,-1,-1,-1
3634,5,159,316,29,29,1,-1,-1,-1
3635,2,323,307,24,24,1,-1,-1,-1
3635,5,159,316,29,29,1,-1,-1,-1
3636,2,323,307,24,24,1,-1,-1,-1
3636,5,159,316,29,29,1,-1,-1,-1
3637,1,732,306,24,24,1,-1,-1,-1
