7447,2,641,114,76,76,1,-1,-1,-1
7448,2,642,113,73,73,1,-1,-1,-1
7449,2,640,114,76,76,1,-1,-1,-1
7450,2,642,117,75,75,1,-1,-1,-1
7451,2,642,117,75,75,1,-1,-1,-1
7452,2,639,115,78,78,1,-1,-1,-1
7453,2,635,111,86,86,1,-1,-1,-1
7454,2,635,112,81,81,1,-1,-1,-1
7455,2,638,111,80,80,1,-1,-1,-1
7456,2,639,114,76,76,1,-1,-1,-1
7457,2,639,114,75,75,1,-1,-1,-1
7458,2,638,113,79,79,1,-1,-1,-1
7459,2,640,116,75,75,1,-1,-1,-1
7460,2,637,113,77,77,1,-1,-1,-1
7461,2,638,113,76,76,1,-1,-1,-1
7462,2,642,117,69,69,1,-1,-1,-1
7463,2,642,115,71,71,1,-1,-1,-1
7464,2,638,113,77,77,1,-1,-1,-1
7465,2,636,111,78,78,1,-1,-1,-1
7466,2,637,112,74,74,1,-1,-1,-1
7467,2,639,116,72,72,1,-1,-1,-1
7468,2,638,115,72,72,1,-1,-1,-1
7469,2,638,115,75,75,1,-1,-1,-1
7470,2,637,112,76,76,1,-1,-1,-1
7471,2,637,113,75,75,1,-1,-1,-1
7472,2,637,114,74,74,1,-1,-1,-1
7473,2,637,114,76,76,1,-1,-1,-1
7474,2,637,115,76,76,1,-1,-1,-1
7475,2,641,116,73,73,1,-1,-1,-1
7476,2,638,115,75,75,1,-1,-1,-1
7477,2,640,116,73,73,1,-1,-1,-1
7478,2,639,115,75,75,1,-1,-1,-1
7479,2,638,112,77,77,1,-1,-1,-1
7480,2,640,117,71,71,1,-1,-1,-1
7481,2,639,115,70,70,1,-1,-1,-1
7482,2,640,117,69,69,1,-1,-1,-1
7483,2,641,118,66,66,1,-1,-1,-1
7484,2,641,119,67,67,1,-1,-1,-1
7485,2,640,119,68,68,1,-1,-1,-1
7486,2,635,113,76,76,1,-1,-1,-1
7487,2,636,114,76,76,1,-1,-1,-1
7488,2,637,114,72,72,1,-1,-1,-1
7489,2,637,116,69,69,1,-1,-1,-1
7490,2,638,119,72,72,1,-1,-1,-1
7491,2,638,117,72,72,1,-1,-1,-1
7492,2,635,114,74,74,1,-1,-1,-1
7493,2,637,117,71,71,1,-1,-1,-1
7494,2,636,115,73,73,1,-1,-1,-1
7495,2,636,114,74,74,1,-1,-1,-1
7496,2,639,117,70,70,1,-1,-1,-1
7497,2,639,117,70,70,1,-1,-1,-1
7498,2,636,114,79,79,1,-1,-1,-1
7499,2,638,117,73,73,1,-1,-1,-1
7500,2,637,115,74,74,1,-1,-1,-1
7501,2,637,113,77,77,1,-1,-1,-1
7502,2,638,115,73,73,1,-1,-1,-1
7503,2,641,118,70,70,1,-1,-1,-1
7504,2,642,120,69,69,1,-1,-1,-1
7505,2,638,116,75,75,1,-1,-1,-1
7506,2,637,114,77,77,1,-1,-1,-1
7507,2,637,115,77,77,1,-1,-1,-1
7508,2,634,113,82,82,1,-1,-1,-1
7509,2,634,108,78,78,1,-1,-1,-1
7510,2,638,116,68,68,1,-1,-1,-1
7511,2,639,115,71,71,1,-1,-1,-1
7512,2,637,117,72,72,1,-1,-1,-1
7513,2,637,117,71,71,1,-1,-1,-1
7514,2,638,119,68,68,1,-1,-1,-1
7515,2,636,116,75,75,1,-1,-1,-1
7516,2,637,120,66,66,1,-1,-1,-1
7517,2,635,116,74,74,1,-1,-1,-1
7518,2,633,114,78,78,1,-1,-1,-1
7519,2,635,116,76,76,1,-1,-1,-1
7520,2,637,117,75,75,1,-1,-1,-1
7521,2,638,117,73,73,1,-1,-1,-1
7522,2,639,120,67,67,1,-1,-1,-1
7523,2,634,114,74,74,1,-1,-1,-1
7524,2,635,116,73,73,1,-1,-1,-1
7525,2,635,116,77,77,1,-1,-1,-1
7526,2,636,117,76,76,1,-1,-1,-1
7527,2,634,114,78,78,1,-1,-1,-1
7528,2,632,113,81,81,1,-1,-1,-1
7529,2,634,115,75,75,1,-1,-1,-1
7530,2,639,118,68,68,1,-1,-1,-1
7531,2,637,116,71,71,1,-1,-1,-1
7532,2,637,117,69,69,1,-1,-1,-1
7533,2,639,121,66,66,1,-1,-1,-1
7534,2,631,113,79,79,1,-1,-1,-1
7535,2,632,114,79,79,1,-1,-1,-1
7536,2,633,117,75,75,1,-1,-1,-1
7537,2,630,113,82,82,1,-1,-1,-1
7538,2,633,116,77,77,1,-1,-1,-1
7539,2,632,116,74,74,1,-1,-1,-1
7540,2,636,117,71,71,1,-1,-1,-1
7541,2,635,116,74,74,1,-1,-1,-1
7542,2,634,116,74,74,1,-1,-1,-1
7543,2,635,118,73,73,1,-1,-1,-1
7544,2,639,123,66,66,1,-1,-1,-1
7545,2,636,118,73,73,1,-1,-1,-1
7546,2,633,118,82,82,1,-1,-1,-1
7547,2,633,117,78,78,1,-1,-1,-1
7548,11,415,134,106,106,1,-1,-1,-1
7549,11,410,130,114,114,1,-1,-1,-1
7550,11,410,128,116,116,1,-1,-1,-1
7551,11,412,129,114,114,1,-1,-1,-1
7552,11,410,127,118,118,1,-1,-1,-1
7553,11,406,125,121,121,1,-1,-1,-1
7554,11,411,127,118,118,1,-1,-1,-1
7555,11,410,125,123,123,1,-1,-1,-1
7556,11,411,124,118,118,1,-1,-1,-1
7557,11,413,127,114,114,1,-1,-1,-1
7558,11,415,126,112,112,1,-1,-1,-1
7559,11,415,128,112,112,1,-1,-1,-1
7560,11,411,127,116,116,1,-1,-1,-1
7561,11,410,124,118,118,1,-1,-1,-1
7562,11,404,119,130,130,1,-1,-1,-1
7563,11,408,123,126,126,1,-1,-1,-1
7564,11,406,125,122,122,1,-1,-1,-1
7565,11,407,125,121,121,1,-1,-1,-1
7566,11,407,126,119,119,1,-1,-1,-1
7567,11,405,126,122,122,1,-1,-1,-1
7568,11,406,129,121,121,1,-1,-1,-1
7569,11,407,129,118,118,1,-1,-1,-1
7570,11,407,130,120,120,1,-1,-1,-1
7571,11,405,130,122,122,1,-1,-1,-1
7572,11,407,131,122,122,1,-1,-1,-1
7573,11,410,135,118,118,1,-1,-1,-1
7574,11,410,137,119,119,1,-1,-1,-1
7575,11,409,137,118,118,1,-1,-1,-1
7576,11,413,140,111,111,1,-1,-1,-1
7577,11,413,141,111,111,1,-1,-1,-1
7578,11,415,142,110,110,1,-1,-1,-1
7579,11,411,140,117,117,1,-1,-1,-1
7580,11,406,139,118,118,1,-1,-1,-1
7581,11,406,139,116,116,1,-1,-1,-1
7582,11,405,138,116,116,1,-1,-1,-1
7583,11,402,138,117,117,1,-1,-1,-1
7584,11,402,137,119,119,1,-1,-1,-1
7585,11,409,140,113,113,1,-1,-1,-1
7586,11,408,140,112,112,1,-1,-1,-1
7587,11,404,140,117,117,1,-1,-1,-1
7588,11,399,137,125,125,1,-1,-1,-1
7589,11,401,137,121,121,1,-1,-1,-1
7590,11,403,138,116,116,1,-1,-1,-1
7591,11,406,141,115,115,1,-1,-1,-1
7592,11,401,139,119,119,1,-1,-1,-1
7593,11,400,137,123,123,1,-1,-1,-1
7594,11,396,135,128,128,1,-1,-1,-1
7595,11,397,136,128,128,1,-1,-1,-1
7596,11,400,139,125,125,1,-1,-1,-1
7597,11,399,140,125,125,1,-1,-1,-1
7598,11,405,143,118,118,1,-1,-1,-1
7599,11,404,141,120,120,1,-1,-1,-1
7600,11,405,141,120,120,1,-1,-1,-1
7601,11,409,145,115,115,1,-1,-1,-1
7602,11,413,147,110,110,1,-1,-1,-1
7603,11,412,146,113,113,1,-1,-1,-1
7604,11,414,146,116,116,1,-1,-1,-1
7605,11,413,146,114,114,1,-1,-1,-1
7606,11,414,144,116,116,1,-1,-1,-1
7607,11,417,145,114,114,1,-1,-1,-1
7608,11,418,147,116,116,1,-1,-1,-1
7609,11,417,145,114,114,1,-1,-1,-1
7610,11,414,145,119,119,1,-1,-1,-1
7611,11,417,145,117,117,1,-1,-1,-1
7612,11,419,146,113,113,1,-1,-1,-1
7613,11,421,147,111,111,1,-1,-1,-1
7614,11,425,148,105,105,1,-1,-1,-1
7615,11,421,148,108,108,1,-1,-1,-1
7616,11,415,145,114,114,1,-1,-1,-1
7617,11,416,146,110,110,1,-1,-1,-1
7618,11,424,147,102,102,1,-1,-1,-1
7619,11,429,148,96,96,1,-1,-1,-1
7620,11,428,148,100,100,1,-1,-1,-1
7621,11,429,146,105,105,1,-1,-1,-1
7622,11,426,147,102,102,1,-1,-1,-1
7623,11,425,144,106,106,1,-1,-1,-1
7624,11,421,141,112,112,1,-1,-1,-1
7625,11,422,140,113,113,1,-1,-1,-1
7626,11,426,143,106,106,1,-1,-1,-1
7627,11,427,141,106,106,1,-1,-1,-1
7630,2,466,186,123,123,1,-1,-1,-1
7631,2,456,174,137,137,1,-1,-1,-1
7632,2,466,184,122,122,1,-1,-1,-1
7633,2,458,179,131,131,1,-1,-1,-1
7634,2,458,182,127,127,1,-1,-1,-1
7635,2,459,184,124,124,1,-1,-1,-1
7636,2,451,173,140,140,1,-1,-1,-1
7637,2,450,169,145,145,1,-1,-1,-1
7638,2,449,169,152,152,1,-1,-1,-1
7639,2,444,166,153,153,1,-1,-1,-1
7640,2,454,177,132,132,1,-1,-1,-1
7641,2,454,178,133,133,1,-1,-1,-1
7642,2,439,163,159,159,1,-1,-1,-1
7643,2,438,159,160,160,1,-1,-1,-1
7644,2,440,162,158,158,1,-1,-1,-1
7645,2,440,164,155,155,1,-1,-1,-1
7646,2,430,157,168,168,1,-1,-1,-1
7647,2,430,155,170,170,1,-1,-1,-1
7648,2,432,158,171,171,1,-1,-1,-1
7649,2,426,160,169,169,1,-1,-1,-1
7650,2,417,163,169,169,1,-1,-1,-1
7651,2,407,166,164,164,1,-1,-1,-1
7652,2,401,169,155,155,1,-1,-1,-1
7653,2,395,174,139,139,1,-1,-1,-1
7654,2,389,167,144,144,1,-1,-1,-1
7655,2,388,167,142,142,1,-1,-1,-1
7656,2,393,175,126,126,1,-1,-1,-1
7657,2,387,172,126,126,1,-1,-1,-1
7658,2,387,175,123,123,1,-1,-1,-1
7659,2,388,173,121,121,1,-1,-1,-1
7660,2,389,170,125,125,1,-1,-1,-1
7661,2,391,174,119,119,1,-1,-1,-1
7662,2,392,174,113,113,1,-1,-1,-1
7663,2,393,175,111,111,1,-1,-1,-1
7664,2,392,173,114,114,1,-1,-1,-1
7665,2,387,169,122,122,1,-1,-1,-1
7666,2,390,171,123,123,1,-1,-1,-1
7667,2,390,167,132,132,1,-1,-1,-1
7668,2,389,164,136,136,1,-1,-1,-1
7670,11,431,118,125,125,1,-1,-1,-1
7671,11,430,115,125,125,1,-1,-1,-1
7672,11,441,124,109,109,1,-1,-1,-1
7673,11,439,125,113,113,1,-1,-1,-1
7674,11,439,125,116,116,1,-1,-1,-1
7675,11,442,126,111,111,1,-1,-1,-1
7676,11,438,124,117,117,1,-1,-1,-1
7677,11,429,119,134,134,1,-1,-1,-1
7678,11,431,122,131,131,1,-1,-1,-1
7679,11,429,122,132,132,1,-1,-1,-1
7680,11,435,125,123,123,1,-1,-1,-1
7681,11,443,132,106,106,1,-1,-1,-1
7682,11,445,132,106,106,1,-1,-1,-1
7683,11,447,130,107,107,1,-1,-1,-1
7684,11,443,126,116,116,1,-1,-1,-1
7685,11,444,126,112,112,1,-1,-1,-1
7686,11,448,125,107,107,1,-1,-1,-1
7687,11,449,122,109,109,1,-1,-1,-1
7688,11,449,122,106,106,1,-1,-1,-1
7689,11,440,114,126,126,1,-1,-1,-1
7690,11,447,115,118,118,1,-1,-1,-1
7691,11,448,113,114,114,1,-1,-1,-1
7692,11,458,119,103,103,1,-1,-1,-1
7693,11,445,112,122,122,1,-1,-1,-1
7694,11,452,114,116,116,1,-1,-1,-1
7695,11,452,115,116,116,1,-1,-1,-1
7696,11,462,120,107,107,1,-1,-1,-1
7697,11,462,119,105,105,1,-1,-1,-1
7698,11,466,121,101,101,1,-1,-1,-1
7699,11,463,118,106,106,1,-1,-1,-1
7700,11,460,118,113,113,1,-1,-1,-1
7701,11,457,118,113,113,1,-1,-1,-1
7702,11,466,120,104,104,1,-1,-1,-1
7703,11,469,123,98,98,1,-1,-1,-1
7704,11,467,121,99,99,1,-1,-1,-1
7705,11,464,119,104,104,1,-1,-1,-1
7706,11,463,119,107,107,1,-1,-1,-1
7707,11,463,119,105,105,1,-1,-1,-1
7708,11,457,118,110,110,1,-1,-1,-1
7709,11,465,119,103,103,1,-1,-1,-1
7710,11,465,119,104,104,1,-1,-1,-1
7711,11,464,120,107,107,1,-1,-1,-1
7712,11,467,121,101,101,1,-1,-1,-1
7713,11,463,119,104,104,1,-1,-1,-1
7714,11,462,120,103,103,1,-1,-1,-1
7715,11,460,116,109,109,1,-1,-1,-1
7716,11,463,121,107,107,1,-1,-1,-1
7717,11,463,119,103,103,1,-1,-1,-1
7718,11,456,117,117,117,1,-1,-1,-1
7719,11,457,120,112,112,1,-1,-1,-1
7729,2,432,185,148,148,1,-1,-1,-1
7730,2,418,169,165,165,1,-1,-1,-1
7731,2,421,173,160,160,1,-1,-1,-1
7732,2,426,176,155,155,1,-1,-1,-1
7733,2,434,183,145,145,1,-1,-1,-1
7734,2,432,182,146,146,1,-1,-1,-1
7735,2,443,195,127,127,1,-1,-1,-1
7736,2,434,188,139,139,1,-1,-1,-1
7737,2,428,182,150,150,1,-1,-1,-1
7738,2,421,170,163,163,1,-1,-1,-1
7739,2,418,173,161,161,1,-1,-1,-1
7740,2,416,173,158,158,1,-1,-1,-1
7741,2,427,181,148,148,1,-1,-1,-1
7742,2,422,181,148,148,1,-1,-1,-1
7743,2,415,177,156,156,1,-1,-1,-1
7744,2,408,173,162,162,1,-1,-1,-1
7745,2,403,174,160,160,1,-1,-1,-1
7746,2,391,175,160,160,1,-1,-1,-1
7747,2,386,178,150,150,1,-1,-1,-1
7748,2,382,178,144,144,1,-1,-1,-1
7749,2,379,180,143,143,1,-1,-1,-1
7750,2,382,184,133,133,1,-1,-1,-1
7751,2,383,183,133,133,1,-1,-1,-1
7752,2,380,178,140,140,1,-1,-1,-1
7753,2,384,178,137,137,1,-1,-1,-1
7754,2,386,181,135,135,1,-1,-1,-1
7755,2,386,178,136,136,1,-1,-1,-1
7756,2,388,176,140,140,1,-1,-1,-1
7757,2,385,172,146,146,1,-1,-1,-1
7758,2,388,178,137,137,1,-1,-1,-1
7759,2,393,179,132,132,1,-1,-1,-1
7760,2,393,179,136,136,1,-1,-1,-1
7761,2,396,179,137,137,1,-1,-1,-1
7762,2,393,178,142,142,1,-1,-1,-1
7763,2,398,178,139,139,1,-1,-1,-1
7766,2,614,131,57,57,1,-1,-1,-1
7767,2,612,128,60,60,1,-1,-1,-1
7768,2,610,124,66,66,1,-1,-1,-1
7769,2,609,124,69,69,1,-1,-1,-1
7770,2,610,123,68,68,1,-1,-1,-1
7771,2,611,123,68,68,1,-1,-1,-1
7772,2,611,123,68,68,1,-1,-1,-1
7773,2,611,124,68,68,1,-1,-1,-1
7774,2,612,123,70,70,1,-1,-1,-1
7775,2,616,125,65,65,1,-1,-1,-1
7776,2,619,127,64,64,1,-1,-1,-1
7777,2,620,128,65,65,1,-1,-1,-1
7778,2,620,127,66,66,1,-1,-1,-1
7779,2,619,126,68,68,1,-1,-1,-1
7780,2,623,130,64,64,1,-1,-1,-1
7781,2,627,131,65,65,1,-1,-1,-1
7782,2,631,131,65,65,1,-1,-1,-1
7783,2,633,130,65,65,1,-1,-1,-1
7784,2,630,129,73,73,1,-1,-1,-1
7785,2,625,124,87,87,1,-1,-1,-1
7786,2,627,126,85,85,1,-1,-1,-1
7787,2,627,124,85,85,1,-1,-1,-1
7788,2,626,124,84,84,1,-1,-1,-1
7789,2,631,127,76,76,1,-1,-1,-1
7790,2,634,130,75,75,1,-1,-1,-1
7791,2,630,128,81,81,1,-1,-1,-1
7792,2,633,129,76,76,1,-1,-1,-1
7793,2,634,130,74,74,1,-1,-1,-1
7794,2,633,132,75,75,1,-1,-1,-1
7795,2,635,133,72,72,1,-1,-1,-1
7796,2,634,131,74,74,1,-1,-1,-1
7797,2,632,130,79,79,1,-1,-1,-1
7798,2,632,132,78,78,1,-1,-1,-1
7799,2,634,133,73,73,1,-1,-1,-1
7800,2,631,128,80,80,1,-1,-1,-1
7801,2,628,128,86,86,1,-1,-1,-1
7802,2,629,126,88,88,1,-1,-1,-1
7803,2,633,131,76,76,1,-1,-1,-1
7804,2,635,132,71,71,1,-1,-1,-1
7805,2,632,131,74,74,1,-1,-1,-1
7806,2,632,130,76,76,1,-1,-1,-1
7807,2,625,127,86,86,1,-1,-1,-1
7808,2,633,132,75,75,1,-1,-1,-1
7809,2,631,128,74,74,1,-1,-1,-1
7810,2,636,133,66,66,1,-1,-1,-1
7811,2,636,134,66,66,1,-1,-1,-1
7812,2,634,134,68,68,1,-1,-1,-1
7813,2,637,135,65,65,1,-1,-1,-1
7814,2,632,131,72,72,1,-1,-1,-1
7815,2,631,130,77,77,1,-1,-1,-1
7816,2,633,132,74,74,1,-1,-1,-1
7817,2,638,137,67,67,1,-1,-1,-1
7818,2,637,136,69,69,1,-1,-1,-1
7819,2,631,131,78,78,1,-1,-1,-1
7820,2,630,129,79,79,1,-1,-1,-1
7821,2,629,128,81,81,1,-1,-1,-1
7822,2,631,129,79,79,1,-1,-1,-1
7823,2,634,131,73,73,1,-1,-1,-1
7824,2,632,130,74,74,1,-1,-1,-1
7825,2,633,129,72,72,1,-1,-1,-1
7826,2,632,128,77,77,1,-1,-1,-1
7827,2,630,128,79,79,1,-1,-1,-1
7828,2,630,128,79,79,1,-1,-1,-1
7829,2,629,127,81,81,1,-1,-1,-1
7830,2,628,126,83,83,1,-1,-1,-1
7831,2,626,124,86,86,1,-1,-1,-1
7832,2,626,124,89,89,1,-1,-1,-1
7833,2,624,123,92,92,1,-1,-1,-1
7863,2,939,213,46,46,1,-1,-1,-1
7864,2,948,213,46,46,1,-1,-1,-1
7865,2,957,212,49,49,1,-1,-1,-1
7866,2,959,211,51,51,1,-1,-1,-1
7867,2,958,210,53,53,1,-1,-1,-1
7868,2,956,209,55,55,1,-1,-1,-1
7869,2,953,208,57,57,1,-1,-1,-1
7870,2,949,206,59,59,1,-1,-1,-1
7899,11,480,113,39,39,1,-1,-1,-1
7900,11,479,110,42,42,1,-1,-1,-1
7901,11,482,110,43,43,1,-1,-1,-1
7902,11,483,108,47,47,1,-1,-1,-1
7903,11,484,108,47,47,1,-1,-1,-1
7904,11,485,106,49,49,1,-1,-1,-1
7905,11,483,104,50,50,1,-1,-1,-1
7906,11,485,103,53,53,1,-1,-1,-1
7907,11,485,100,52,52,1,-1,-1,-1
7908,11,485,99,52,52,1,-1,-1,-1
7909,11,483,97,52,52,1,-1,-1,-1
7910,11,482,95,52,52,1,-1,-1,-1
7911,11,481,93,52,52,1,-1,-1,-1
7912,11,477,89,54,54,1,-1,-1,-1
7913,11,475,89,53,53,1,-1,-1,-1
7914,11,471,88,53,53,1,-1,-1,-1
7915,11,466,87,54,54,1,-1,-1,-1
7916,11,460,87,55,55,1,-1,-1,-1
7917,11,454,90,55,55,1,-1,-1,-1
7918,11,449,92,53,53,1,-1,-1,-1
7919,11,443,96,51,51,1,-1,-1,-1
7920,11,435,96,53,53,1,-1,-1,-1
7921,11,425,93,57,57,1,-1,-1,-1
7922,11,416,93,56,56,1,-1,-1,-1
7923,2,431,123,113,113,1,-1,-1,-1
7924,2,429,120,113,113,1,-1,-1,-1
7925,2,422,114,118,118,1,-1,-1,-1
7926,2,422,118,111,111,1,-1,-1,-1
7927,2,420,115,113,113,1,-1,-1,-1
7928,2,419,112,110,110,1,-1,-1,-1
7929,2,416,108,116,116,1,-1,-1,-1
7930,2,416,112,113,113,1,-1,-1,-1
7931,2,418,109,114,114,1,-1,-1,-1
7932,2,420,112,110,110,1,-1,-1,-1
7933,2,418,109,119,119,1,-1,-1,-1
7934,2,418,112,118,118,1,-1,-1,-1
7935,2,419,111,116,116,1,-1,-1,-1
7936,2,421,114,112,112,1,-1,-1,-1
7937,2,419,111,121,121,1,-1,-1,-1
7938,2,425,116,112,112,1,-1,-1,-1
7939,2,424,115,112,112,1,-1,-1,-1
7940,2,425,116,115,115,1,-1,-1,-1
7941,2,432,123,113,113,1,-1,-1,-1
7942,2,440,125,114,114,1,-1,-1,-1
7943,2,449,130,118,118,1,-1,-1,-1
7944,2,448,130,122,122,1,-1,-1,-1
7945,2,453,131,118,118,1,-1,-1,-1
7946,2,452,131,121,121,1,-1,-1,-1
7947,2,447,127,124,124,1,-1,-1,-1
7948,2,453,130,121,121,1,-1,-1,-1
7949,2,457,132,117,117,1,-1,-1,-1
7950,2,464,139,108,108,1,-1,-1,-1
7951,2,481,151,90,90,1,-1,-1,-1
7952,2,487,152,96,96,1,-1,-1,-1
7953,2,491,154,89,89,1,-1,-1,-1
7954,2,486,152,91,91,1,-1,-1,-1
7955,2,472,142,102,102,1,-1,-1,-1
7956,2,466,137,111,111,1,-1,-1,-1
7957,2,473,145,101,101,1,-1,-1,-1
7958,2,466,144,100,100,1,-1,-1,-1
7959,2,449,134,115,115,1,-1,-1,-1
7960,2,445,135,108,108,1,-1,-1,-1
7961,2,441,132,107,107,1,-1,-1,-1
7962,2,440,131,106,106,1,-1,-1,-1
7963,2,439,132,108,108,1,-1,-1,-1
7964,2,446,139,107,107,1,-1,-1,-1
7965,2,448,137,114,114,1,-1,-1,-1
7966,2,442,135,123,123,1,-1,-1,-1
7967,2,446,136,134,134,1,-1,-1,-1
7968,2,446,135,148,148,1,-1,-1,-1
7969,2,445,134,155,155,1,-1,-1,-1
7970,2,445,127,142,142,1,-1,-1,-1
7971,2,449,128,137,137,1,-1,-1,-1
7972,2,452,131,131,131,1,-1,-1,-1
7973,2,470,137,114,114,1,-1,-1,-1
7974,2,462,135,125,125,1,-1,-1,-1
7975,2,461,132,126,126,1,-1,-1,-1
7976,2,468,138,119,119,1,-1,-1,-1
7977,2,483,149,101,101,1,-1,-1,-1
7978,2,470,139,117,117,1,-1,-1,-1
7979,2,471,140,114,114,1,-1,-1,-1
7980,2,460,132,127,127,1,-1,-1,-1
7981,2,461,133,128,128,1,-1,-1,-1
7982,2,478,147,112,112,1,-1,-1,-1
7983,2,467,140,120,120,1,-1,-1,-1
7984,2,460,135,132,132,1,-1,-1,-1
7985,2,457,132,138,138,1,-1,-1,-1
7986,2,455,131,143,143,1,-1,-1,-1
7987,2,465,142,127,127,1,-1,-1,-1
7988,2,457,137,136,136,1,-1,-1,-1
7989,2,477,142,121,121,1,-1,-1,-1
7990,2,475,141,121,121,1,-1,-1,-1
7991,2,466,137,124,124,1,-1,-1,-1
7994,11,446,104,96,96,1,-1,-1,-1
7995,11,440,98,105,105,1,-1,-1,-1
7996,11,440,96,106,106,1,-1,-1,-1
7997,11,444,101,99,99,1,-1,-1,-1
7998,11,447,103,99,99,1,-1,-1,-1
7999,11,449,100,105,105,1,-1,-1,-1
8000,11,461,107,99,99,1,-1,-1,-1
8001,11,463,106,105,105,1,-1,-1,-1
8002,11,477,116,96,96,1,-1,-1,-1
8003,11,474,117,103,103,1,-1,-1,-1
8004,11,478,121,107,107,1,-1,-1,-1
8005,11,491,133,89,89,1,-1,-1,-1
8006,11,498,134,88,88,1,-1,-1,-1
8007,11,504,131,90,90,1,-1,-1,-1
8008,11,511,126,90,90,1,-1,-1,-1
8009,11,515,122,94,94,1,-1,-1,-1
8010,11,521,118,98,98,1,-1,-1,-1
8011,11,527,116,94,94,1,-1,-1,-1
8012,11,529,115,93,93,1,-1,-1,-1
8013,11,527,112,96,96,1,-1,-1,-1
8014,11,533,119,87,87,1,-1,-1,-1
8015,11,534,116,90,90,1,-1,-1,-1
8016,11,532,115,96,96,1,-1,-1,-1
8017,11,537,124,90,90,1,-1,-1,-1
8018,11,537,127,91,91,1,-1,-1,-1
8019,11,539,130,92,92,1,-1,-1,-1
8020,11,536,131,97,97,1,-1,-1,-1
8021,11,540,138,93,93,1,-1,-1,-1
8022,11,542,139,95,95,1,-1,-1,-1
8023,11,536,134,100,100,1,-1,-1,-1
8024,11,536,131,97,97,1,-1,-1,-1
8025,11,535,128,95,95,1,-1,-1,-1
8026,11,536,126,91,91,1,-1,-1,-1
8027,11,537,124,90,90,1,-1,-1,-1
8028,11,537,121,92,92,1,-1,-1,-1
8029,11,542,120,91,91,1,-1,-1,-1
8030,11,547,122,89,89,1,-1,-1,-1
8031,11,553,124,87,87,1,-1,-1,-1
8032,11,557,124,90,90,1,-1,-1,-1
8033,11,563,127,89,89,1,-1,-1,-1
8034,11,566,127,90,90,1,-1,-1,-1
8035,11,569,129,92,92,1,-1,-1,-1
8036,11,572,134,91,91,1,-1,-1,-1
8037,11,575,136,92,92,1,-1,-1,-1
8038,11,580,134,90,90,1,-1,-1,-1
8039,11,581,131,90,90,1,-1,-1,-1
8040,11,583,126,92,92,1,-1,-1,-1
8041,11,586,122,89,89,1,-1,-1,-1
8042,11,588,121,87,87,1,-1,-1,-1
8043,11,589,119,87,87,1,-1,-1,-1
8044,11,591,120,85,85,1,-1,-1,-1
8045,11,585,116,87,87,1,-1,-1,-1
8046,11,580,115,88,88,1,-1,-1,-1
8047,11,576,116,87,87,1,-1,-1,-1
8048,11,569,117,86,86,1,-1,-1,-1
8049,11,565,118,86,86,1,-1,-1,-1
8050,11,563,121,84,84,1,-1,-1,-1
8051,11,559,122,84,84,1,-1,-1,-1
8052,11,556,126,83,83,1,-1,-1,-1
8053,11,552,126,85,85,1,-1,-1,-1
8054,11,553,131,80,80,1,-1,-1,-1
8055,11,550,132,81,81,1,-1,-1,-1
8056,11,547,133,81,81,1,-1,-1,-1
8082,2,339,103,136,136,1,-1,-1,-1
8083,2,333,96,146,146,1,-1,-1,-1
8084,2,333,94,147,147,1,-1,-1,-1
8085,2,335,98,147,147,1,-1,-1,-1
8086,2,336,98,151,151,1,-1,-1,-1
8087,2,339,98,158,158,1,-1,-1,-1
8088,2,346,110,148,148,1,-1,-1,-1
8089,2,358,115,153,153,1,-1,-1,-1
8090,2,374,128,142,142,1,-1,-1,-1
8091,2,384,141,133,133,1,-1,-1,-1
8092,2,379,140,138,138,1,-1,-1,-1
8093,2,392,156,121,121,1,-1,-1,-1
8094,2,391,153,110,110,1,-1,-1,-1
8095,2,390,152,109,109,1,-1,-1,-1
8096,2,389,151,111,111,1,-1,-1,-1
8097,2,388,151,113,113,1,-1,-1,-1
8098,2,387,149,116,116,1,-1,-1,-1
8099,2,386,148,119,119,1,-1,-1,-1
8101,2,677,143,73,73,1,-1,-1,-1
8102,2,676,144,71,71,1,-1,-1,-1
8103,2,674,142,69,69,1,-1,-1,-1
8104,2,672,138,75,75,1,-1,-1,-1
8105,2,674,138,74,74,1,-1,-1,-1
8106,2,675,135,73,73,1,-1,-1,-1
8107,2,678,132,74,74,1,-1,-1,-1
8108,2,685,133,70,70,1,-1,-1,-1
8109,2,687,132,71,71,1,-1,-1,-1
8110,2,689,130,70,70,1,-1,-1,-1
8111,2,690,128,70,70,1,-1,-1,-1
8112,2,692,127,70,70,1,-1,-1,-1
8113,2,694,127,68,68,1,-1,-1,-1
8114,2,696,125,69,69,1,-1,-1,-1
8115,2,696,125,70,70,1,-1,-1,-1
8116,2,699,125,69,69,1,-1,-1,-1
8117,2,700,122,71,71,1,-1,-1,-1
8118,2,702,124,69,69,1,-1,-1,-1
8119,2,700,124,72,72,1,-1,-1,-1
8120,2,701,123,72,72,1,-1,-1,-1
8121,2,701,122,74,74,1,-1,-1,-1
8122,2,699,120,76,76,1,-1,-1,-1
8123,2,696,120,79,79,1,-1,-1,-1
8124,2,697,121,73,73,1,-1,-1,-1
8125,2,694,118,75,75,1,-1,-1,-1
8126,2,695,119,73,73,1,-1,-1,-1
8127,2,693,119,74,74,1,-1,-1,-1
8128,2,691,120,73,73,1,-1,-1,-1
